1153.4584 	EXP 	Device response: <KeyPress from None: t=1153.353431399999, value=backspace, duration=0.09375339999678545>
1153.5588 	EXP 	Device response: <KeyPress from None: t=1153.4146932999938, value=t, duration=0.13234510000620503>
1153.8643 	DATA 	Mouse: Left button down, pos=(580,166)
1153.8805 	EXP 	New trial (rep=16, index=5): <Trial 325 (5 in rep 16) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 325, 'thisTrialN': 5, 'thisRepN': 16}>
1153.9068 	EXP 	text_2: autoDraw = False
1153.9068 	EXP 	textbox: autoDraw = False
1153.9068 	EXP 	text_3: autoDraw = False
1153.9068 	EXP 	text_2: height = np.float64(0.05)
1153.9068 	EXP 	text_2: height = np.float64(0.05)
1153.9068 	EXP 	text_2: height = np.float64(0.05)
1153.9068 	EXP 	text_2: text = 'c_s_io_'
1153.9068 	EXP 	text_2: autoDraw = True
1153.9068 	EXP 	textbox: autoDraw = True
1153.9068 	EXP 	text_3: autoDraw = True
1153.9595 	DATA 	Mouse:  Left button up, pos=(580,166)
1154.6928 	DATA 	Keypress: c
1154.6943 	EXP 	Device response: <KeyPress from None: t=1154.6904512999972, value=c, duration=None>
1154.8449 	EXP 	Device response: <KeyPress from None: t=1154.6904512999972, value=c, duration=0.1504519000009168>
1154.8588 	DATA 	Keypress: u
1154.8603 	EXP 	Device response: <KeyPress from None: t=1154.858112899994, value=u, duration=None>
1154.9929 	EXP 	Device response: <KeyPress from None: t=1154.858112899994, value=u, duration=0.12591149999934714>
1155.0250 	DATA 	Keypress: s
1155.0267 	EXP 	Device response: <KeyPress from None: t=1155.0242237999992, value=s, duration=None>
1155.1136 	DATA 	Keypress: h
1155.1243 	EXP 	Device response: <KeyPress from None: t=1155.1132978999958, value=h, duration=None>
1155.2241 	EXP 	Device response: <KeyPress from None: t=1155.0242237999992, value=s, duration=0.1910938000000897>
1155.2418 	DATA 	Keypress: i
1155.2433 	EXP 	Device response: <KeyPress from None: t=1155.230619899994, value=i, duration=None>
1155.3576 	EXP 	Device response: <KeyPress from None: t=1155.1132978999958, value=h, duration=0.23186669999995502>
1155.3636 	DATA 	Keypress: o
1155.3739 	EXP 	Device response: <KeyPress from None: t=1155.3631462999983, value=o, duration=None>
1155.5087 	EXP 	Device response: <KeyPress from None: t=1155.230619899994, value=i, duration=0.26969780000217725>
1155.5260 	EXP 	Device response: <KeyPress from None: t=1155.3631462999983, value=o, duration=0.15952329999709036>
1155.5922 	DATA 	Keypress: n
1155.5933 	EXP 	Device response: <KeyPress from None: t=1155.5914635999943, value=n, duration=None>
1155.7243 	EXP 	Device response: <KeyPress from None: t=1155.5914635999943, value=n, duration=0.12410900000395486>
1156.0301 	DATA 	Mouse: Left button down, pos=(580,166)
1156.0447 	EXP 	New trial (rep=16, index=6): <Trial 326 (6 in rep 16) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 326, 'thisTrialN': 6, 'thisRepN': 16}>
1156.0731 	EXP 	text_2: autoDraw = False
1156.0731 	EXP 	textbox: autoDraw = False
1156.0731 	EXP 	text_3: autoDraw = False
1156.0731 	EXP 	text_2: height = np.float64(0.05)
1156.0731 	EXP 	text_2: height = np.float64(0.05)
1156.0731 	EXP 	text_2: height = np.float64(0.05)
1156.0731 	EXP 	text_2: text = '_oo_'
1156.0731 	EXP 	text_2: autoDraw = True
1156.0731 	EXP 	textbox: autoDraw = True
1156.0731 	EXP 	text_3: autoDraw = True
1156.1474 	DATA 	Mouse:  Left button up, pos=(580,166)
1157.0084 	DATA 	Keypress: b
1157.0096 	EXP 	Device response: <KeyPress from None: t=1157.0052445999972, value=b, duration=None>
1157.1081 	DATA 	Keypress: o
1157.1096 	EXP 	Device response: <KeyPress from None: t=1157.1034348999965, value=o, duration=None>
1157.1253 	EXP 	Device response: <KeyPress from None: t=1157.0052445999972, value=b, duration=0.11921930000244174>
1157.2068 	EXP 	Device response: <KeyPress from None: t=1157.1034348999965, value=o, duration=0.09311100000195438>
1157.2748 	DATA 	Keypress: o
1157.2761 	EXP 	Device response: <KeyPress from None: t=1157.2687096999944, value=o, duration=None>
1157.3477 	DATA 	Keypress: k
1157.3579 	EXP 	Device response: <KeyPress from None: t=1157.347305999996, value=k, duration=None>
1157.4092 	EXP 	Device response: <KeyPress from None: t=1157.2687096999944, value=o, duration=0.13533689999894705>
1157.4581 	EXP 	Device response: <KeyPress from None: t=1157.347305999996, value=k, duration=0.10575590000371449>
1157.7914 	DATA 	Mouse: Left button down, pos=(580,166)
1157.7964 	EXP 	New trial (rep=16, index=7): <Trial 327 (7 in rep 16) data={'test_word': 'bo_t_e', 'Reference': 'Bottle', 'old_new': 'new', 'thisN': 327, 'thisTrialN': 7, 'thisRepN': 16}>
1157.8231 	EXP 	text_2: autoDraw = False
1157.8231 	EXP 	textbox: autoDraw = False
1157.8231 	EXP 	text_3: autoDraw = False
1157.8231 	EXP 	text_2: height = np.float64(0.05)
1157.8231 	EXP 	text_2: height = np.float64(0.05)
1157.8231 	EXP 	text_2: height = np.float64(0.05)
1157.8231 	EXP 	text_2: text = 'bo_t_e'
1157.8231 	EXP 	text_2: autoDraw = True
1157.8231 	EXP 	textbox: autoDraw = True
1157.8231 	EXP 	text_3: autoDraw = True
1157.8936 	DATA 	Mouse:  Left button up, pos=(580,166)
1158.6314 	DATA 	Keypress: b
1158.6408 	EXP 	Device response: <KeyPress from None: t=1158.628516699995, value=b, duration=None>
1158.7742 	EXP 	Device response: <KeyPress from None: t=1158.628516699995, value=b, duration=0.13387879999936558>
1159.2303 	DATA 	Keypress: i
1159.2407 	EXP 	Device response: <KeyPress from None: t=1159.2271725999963, value=i, duration=None>
1159.3748 	EXP 	Device response: <KeyPress from None: t=1159.2271725999963, value=i, duration=0.13469120000081602>
1159.8136 	DATA 	Keypress: backspace
1159.8240 	EXP 	Device response: <KeyPress from None: t=1159.8086189999958, value=backspace, duration=None>
1159.9073 	EXP 	Device response: <KeyPress from None: t=1159.8086189999958, value=backspace, duration=0.08598440000059782>
1160.0912 	DATA 	Keypress: o
1160.0924 	EXP 	Device response: <KeyPress from None: t=1160.0865374999994, value=o, duration=None>
1160.2073 	EXP 	Device response: <KeyPress from None: t=1160.0865374999994, value=o, duration=0.10954359999595908>
1160.3256 	DATA 	Keypress: t
1160.3271 	EXP 	Device response: <KeyPress from None: t=1160.3212637999968, value=t, duration=None>
1160.4240 	EXP 	Device response: <KeyPress from None: t=1160.3212637999968, value=t, duration=0.09157609999965644>
1160.4979 	DATA 	Keypress: t
1160.5074 	EXP 	Device response: <KeyPress from None: t=1160.4934811999992, value=t, duration=None>
1160.5796 	DATA 	Keypress: l
1160.5919 	EXP 	Device response: <KeyPress from None: t=1160.5792621999935, value=l, duration=None>
1160.6086 	EXP 	Device response: <KeyPress from None: t=1160.4934811999992, value=t, duration=0.10074609999719542>
1160.7083 	EXP 	Device response: <KeyPress from None: t=1160.5792621999935, value=l, duration=0.1202153000049293>
1160.7300 	DATA 	Keypress: e
1160.7409 	EXP 	Device response: <KeyPress from None: t=1160.7266834999973, value=e, duration=None>
1160.9238 	EXP 	Device response: <KeyPress from None: t=1160.7266834999973, value=e, duration=0.18407329999899957>
1161.0092 	DATA 	Mouse: Left button down, pos=(580,166)
1161.0130 	EXP 	New trial (rep=16, index=8): <Trial 328 (8 in rep 16) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 328, 'thisTrialN': 8, 'thisRepN': 16}>
1161.0398 	EXP 	text_2: autoDraw = False
1161.0398 	EXP 	textbox: autoDraw = False
1161.0398 	EXP 	text_3: autoDraw = False
1161.0398 	EXP 	text_2: height = np.float64(0.05)
1161.0398 	EXP 	text_2: height = np.float64(0.05)
1161.0398 	EXP 	text_2: height = np.float64(0.05)
1161.0398 	EXP 	text_2: text = 'l_pt_p'
1161.0398 	EXP 	text_2: autoDraw = True
1161.0398 	EXP 	textbox: autoDraw = True
1161.0398 	EXP 	text_3: autoDraw = True
1161.1135 	DATA 	Mouse:  Left button up, pos=(580,166)
1161.7479 	DATA 	Keypress: l
1161.7580 	EXP 	Device response: <KeyPress from None: t=1161.7444398999942, value=l, duration=None>
1161.8914 	EXP 	Device response: <KeyPress from None: t=1161.7444398999942, value=l, duration=0.13644570000178646>
1161.9152 	DATA 	Keypress: a
1161.9242 	EXP 	Device response: <KeyPress from None: t=1161.9119307999936, value=a, duration=None>
1162.0416 	DATA 	Keypress: p
1162.0433 	EXP 	Device response: <KeyPress from None: t=1162.0331523999994, value=p, duration=None>
1162.1076 	EXP 	Device response: <KeyPress from None: t=1161.9119307999936, value=a, duration=0.17942940000648377>
1162.1963 	DATA 	Keypress: t
1162.2083 	EXP 	Device response: <KeyPress from None: t=1162.193730299994, value=t, duration=None>
1162.2751 	DATA 	Keypress: o
1162.2764 	EXP 	Device response: <KeyPress from None: t=1162.0331523999994, value=p, duration=0.231015599994862>
1162.2764 	EXP 	Device response: <KeyPress from None: t=1162.274752499994, value=o, duration=None>
1162.3589 	EXP 	Device response: <KeyPress from None: t=1162.193730299994, value=t, duration=0.15852080000331625>
1162.3808 	DATA 	Keypress: p
1162.3905 	EXP 	Device response: <KeyPress from None: t=1162.3755999999994, value=p, duration=None>
1162.4769 	EXP 	Device response: <KeyPress from None: t=1162.274752499994, value=o, duration=0.19926660000055563>
1162.5077 	EXP 	Device response: <KeyPress from None: t=1162.3755999999994, value=p, duration=0.12138169999525417>
1162.8246 	DATA 	Mouse: Left button down, pos=(580,166)
1162.8294 	EXP 	New trial (rep=16, index=9): <Trial 329 (9 in rep 16) data={'test_word': 'T_hi_t', 'Reference': 'Tshirt', 'old_new': 'old', 'thisN': 329, 'thisTrialN': 9, 'thisRepN': 16}>
1162.8562 	EXP 	text_2: autoDraw = False
1162.8562 	EXP 	textbox: autoDraw = False
1162.8562 	EXP 	text_3: autoDraw = False
1162.8562 	EXP 	text_2: height = np.float64(0.05)
1162.8562 	EXP 	text_2: height = np.float64(0.05)
1162.8562 	EXP 	text_2: height = np.float64(0.05)
1162.8562 	EXP 	text_2: text = 'T_hi_t'
1162.8562 	EXP 	text_2: autoDraw = True
1162.8562 	EXP 	textbox: autoDraw = True
1162.8562 	EXP 	text_3: autoDraw = True
1162.9480 	DATA 	Mouse:  Left button up, pos=(580,166)
1163.8752 	DATA 	Keypress: t
1163.8766 	EXP 	Device response: <KeyPress from None: t=1163.8660866999999, value=t, duration=None>
1163.9907 	EXP 	Device response: <KeyPress from None: t=1163.8660866999999, value=t, duration=0.10828179999953136>
1164.0794 	DATA 	Keypress: s
1164.0910 	EXP 	Device response: <KeyPress from None: t=1164.0745940999986, value=s, duration=None>
1164.1917 	DATA 	Keypress: h
1164.1929 	EXP 	Device response: <KeyPress from None: t=1164.1860280999972, value=h, duration=None>
1164.2588 	EXP 	Device response: <KeyPress from None: t=1164.0745940999986, value=s, duration=0.17683989999932237>
1164.2958 	DATA 	Keypress: i
1164.3076 	EXP 	Device response: <KeyPress from None: t=1164.2929641999945, value=i, duration=None>
1164.4242 	EXP 	Device response: <KeyPress from None: t=1164.1860280999972, value=h, duration=0.22348049999709474>
1164.4583 	DATA 	Keypress: r
1164.4593 	EXP 	Device response: <KeyPress from None: t=1164.4571792999996, value=r, duration=None>
1164.5084 	EXP 	Device response: <KeyPress from None: t=1164.2929641999945, value=i, duration=0.2068580000050133>
1164.6087 	DATA 	Keypress: t
1164.6101 	EXP 	Device response: <KeyPress from None: t=1164.607423399997, value=t, duration=None>
1164.6906 	EXP 	Device response: <KeyPress from None: t=1164.4571792999996, value=r, duration=0.21786099999735598>
1164.8071 	EXP 	Device response: <KeyPress from None: t=1164.607423399997, value=t, duration=0.1854576999976416>
1165.0079 	DATA 	Mouse: Left button down, pos=(580,166)
1165.0107 	EXP 	New trial (rep=16, index=10): <Trial 330 (10 in rep 16) data={'test_word': '_ru_is_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 330, 'thisTrialN': 10, 'thisRepN': 16}>
1165.0396 	EXP 	text_2: autoDraw = False
1165.0396 	EXP 	textbox: autoDraw = False
1165.0396 	EXP 	text_3: autoDraw = False
1165.0396 	EXP 	text_2: height = np.float64(0.05)
1165.0396 	EXP 	text_2: height = np.float64(0.05)
1165.0396 	EXP 	text_2: height = np.float64(0.05)
1165.0396 	EXP 	text_2: text = '_ru_is_'
1165.0396 	EXP 	text_2: autoDraw = True
1165.0396 	EXP 	textbox: autoDraw = True
1165.0396 	EXP 	text_3: autoDraw = True
1165.1089 	DATA 	Mouse:  Left button up, pos=(580,166)
1165.7647 	DATA 	Keypress: c
1165.7740 	EXP 	Device response: <KeyPress from None: t=1165.7614423999985, value=c, duration=None>
1165.8922 	EXP 	Device response: <KeyPress from None: t=1165.7614423999985, value=c, duration=0.1296144000007189>
1166.0413 	DATA 	Keypress: r
1166.0426 	EXP 	Device response: <KeyPress from None: t=1166.0358837999956, value=r, duration=None>
1166.1915 	DATA 	Keypress: u
1166.1926 	EXP 	Device response: <KeyPress from None: t=1166.1865287999972, value=u, duration=None>
1166.2085 	EXP 	Device response: <KeyPress from None: t=1166.0358837999956, value=r, duration=0.17159430000174325>
1166.3414 	DATA 	Keypress: i
1166.3429 	EXP 	Device response: <KeyPress from None: t=1166.3341619999992, value=i, duration=None>
1166.4415 	DATA 	Keypress: s
1166.4429 	EXP 	Device response: <KeyPress from None: t=1166.4360643999971, value=s, duration=None>
1166.4739 	EXP 	Device response: <KeyPress from None: t=1166.1865287999972, value=u, duration=0.2759481999964919>
1166.4912 	EXP 	Device response: <KeyPress from None: t=1166.3341619999992, value=i, duration=0.1490122999966843>
1166.5632 	DATA 	Keypress: e
1166.5741 	EXP 	Device response: <KeyPress from None: t=1166.5605789999972, value=e, duration=None>
1166.6907 	EXP 	Device response: <KeyPress from None: t=1166.4360643999971, value=s, duration=0.24310870000044815>
1166.7907 	EXP 	Device response: <KeyPress from None: t=1166.5605789999972, value=e, duration=0.21795320000092033>
1166.8249 	DATA 	Mouse: Left button down, pos=(580,166)
1166.8308 	EXP 	New trial (rep=16, index=11): <Trial 331 (11 in rep 16) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 331, 'thisTrialN': 11, 'thisRepN': 16}>
1166.8562 	EXP 	text_2: autoDraw = False
1166.8562 	EXP 	textbox: autoDraw = False
1166.8562 	EXP 	text_3: autoDraw = False
1166.8562 	EXP 	text_2: height = np.float64(0.05)
1166.8562 	EXP 	text_2: height = np.float64(0.05)
1166.8562 	EXP 	text_2: height = np.float64(0.05)
1166.8562 	EXP 	text_2: text = '_a_bl_'
1166.8562 	EXP 	text_2: autoDraw = True
1166.8562 	EXP 	textbox: autoDraw = True
1166.8562 	EXP 	text_3: autoDraw = True
1166.9098 	DATA 	Mouse:  Left button up, pos=(580,166)
1167.9832 	DATA 	Keypress: t
1167.9905 	EXP 	Device response: <KeyPress from None: t=1167.9777185999992, value=t, duration=None>
1168.1254 	EXP 	Device response: <KeyPress from None: t=1167.9777185999992, value=t, duration=0.14700279999669874>
1168.7300 	DATA 	Keypress: a
1168.7413 	EXP 	Device response: <KeyPress from None: t=1168.725142299998, value=a, duration=None>
1168.8133 	DATA 	Keypress: b
1168.8243 	EXP 	Device response: <KeyPress from None: t=1168.8083813999983, value=b, duration=None>
1168.8929 	EXP 	Device response: <KeyPress from None: t=1168.725142299998, value=a, duration=0.16515549999894574>
1168.9130 	DATA 	Keypress: l
1168.9239 	EXP 	Device response: <KeyPress from None: t=1168.9086403999972, value=l, duration=None>
1169.0243 	DATA 	Keypress: e
1169.0256 	EXP 	Device response: <KeyPress from None: t=1168.8083813999983, value=b, duration=0.2026754999969853>
1169.0256 	EXP 	Device response: <KeyPress from None: t=1169.0178291999982, value=e, duration=None>
1169.0749 	EXP 	Device response: <KeyPress from None: t=1168.9086403999972, value=l, duration=0.15542370000184746>
1169.2075 	EXP 	Device response: <KeyPress from None: t=1169.0178291999982, value=e, duration=0.1776700999980676>
1169.3489 	DATA 	Mouse: Left button down, pos=(580,166)
1169.3643 	EXP 	New trial (rep=16, index=12): <Trial 332 (12 in rep 16) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 332, 'thisTrialN': 12, 'thisRepN': 16}>
1169.3895 	EXP 	text_2: autoDraw = False
1169.3895 	EXP 	textbox: autoDraw = False
1169.3895 	EXP 	text_3: autoDraw = False
1169.3895 	EXP 	text_2: height = np.float64(0.05)
1169.3895 	EXP 	text_2: height = np.float64(0.05)
1169.3895 	EXP 	text_2: height = np.float64(0.05)
1169.3895 	EXP 	text_2: text = 'ta_l_'
1169.3895 	EXP 	text_2: autoDraw = True
1169.3895 	EXP 	textbox: autoDraw = True
1169.3895 	EXP 	text_3: autoDraw = True
1169.4580 	DATA 	Mouse:  Left button up, pos=(580,166)
1170.3584 	DATA 	Keypress: t
1170.3596 	EXP 	Device response: <KeyPress from None: t=1170.3534647999986, value=t, duration=None>
1170.4578 	EXP 	Device response: <KeyPress from None: t=1170.3534647999986, value=t, duration=0.09609110000019427>
1170.5416 	DATA 	Keypress: a
1170.5434 	EXP 	Device response: <KeyPress from None: t=1170.5412931999963, value=a, duration=None>
1170.6264 	DATA 	Keypress: i
1170.6276 	EXP 	Device response: <KeyPress from None: t=1170.6247341999988, value=i, duration=None>
1170.7081 	EXP 	Device response: <KeyPress from None: t=1170.5412931999963, value=a, duration=0.16136879999976372>
1170.8243 	DATA 	Keypress: l
1170.8255 	EXP 	Device response: <KeyPress from None: t=1170.8173573999957, value=l, duration=None>
1170.8929 	EXP 	Device response: <KeyPress from None: t=1170.6247341999988, value=i, duration=0.257907699997304>
1170.9572 	EXP 	Device response: <KeyPress from None: t=1170.8173573999957, value=l, duration=0.1283804999984568>
1170.9746 	DATA 	Keypress: s
1170.9758 	EXP 	Device response: <KeyPress from None: t=1170.9663326999944, value=s, duration=None>
1171.1574 	EXP 	Device response: <KeyPress from None: t=1170.9663326999944, value=s, duration=0.17730650000157766>
1171.3418 	DATA 	Mouse: Left button down, pos=(580,166)
1171.3459 	EXP 	New trial (rep=16, index=13): <Trial 333 (13 in rep 16) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 333, 'thisTrialN': 13, 'thisRepN': 16}>
1171.3731 	EXP 	text_2: autoDraw = False
1171.3731 	EXP 	textbox: autoDraw = False
1171.3731 	EXP 	text_3: autoDraw = False
1171.3731 	EXP 	text_2: height = np.float64(0.05)
1171.3731 	EXP 	text_2: height = np.float64(0.05)
1171.3731 	EXP 	text_2: height = np.float64(0.05)
1171.3731 	EXP 	text_2: text = '_ho_e'
1171.3731 	EXP 	text_2: autoDraw = True
1171.3731 	EXP 	textbox: autoDraw = True
1171.3731 	EXP 	text_3: autoDraw = True
1171.4333 	DATA 	Mouse:  Left button up, pos=(580,166)
1172.1643 	DATA 	Keypress: w
1172.1736 	EXP 	Device response: <KeyPress from None: t=1172.1638485000003, value=w, duration=None>
1172.3090 	DATA 	Keypress: h
1172.3102 	EXP 	Device response: <KeyPress from None: t=1172.306782599997, value=h, duration=None>
1172.3414 	EXP 	Device response: <KeyPress from None: t=1172.1638485000003, value=w, duration=0.16905989999941085>
1172.3976 	DATA 	Keypress: o
1172.4075 	EXP 	Device response: <KeyPress from None: t=1172.3955445999964, value=o, duration=None>
1172.5084 	DATA 	Keypress: r
1172.5098 	EXP 	Device response: <KeyPress from None: t=1172.306782599997, value=h, duration=0.1853759000005084>
1172.5098 	EXP 	Device response: <KeyPress from None: t=1172.5076660999985, value=r, duration=None>
1172.5579 	EXP 	Device response: <KeyPress from None: t=1172.3955445999964, value=o, duration=0.15298140000231797>
1172.5792 	DATA 	Keypress: e
1172.5910 	EXP 	Device response: <KeyPress from None: t=1172.5788541000002, value=e, duration=None>
1172.6908 	EXP 	Device response: <KeyPress from None: t=1172.5076660999985, value=r, duration=0.16733099999692058>
1172.7913 	EXP 	Device response: <KeyPress from None: t=1172.5788541000002, value=e, duration=0.2048192999936873>
1172.8462 	DATA 	Mouse: Left button down, pos=(580,166)
1172.8598 	EXP 	New trial (rep=16, index=14): <Trial 334 (14 in rep 16) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 334, 'thisTrialN': 14, 'thisRepN': 16}>
1172.8740 	EXP 	text_2: autoDraw = False
1172.8740 	EXP 	textbox: autoDraw = False
1172.8740 	EXP 	text_3: autoDraw = False
1172.8740 	EXP 	text_2: height = np.float64(0.05)
1172.8740 	EXP 	text_2: height = np.float64(0.05)
1172.8740 	EXP 	text_2: height = np.float64(0.05)
1172.8740 	EXP 	text_2: text = 'P_st_r'
1172.8740 	EXP 	text_2: autoDraw = True
1172.8740 	EXP 	textbox: autoDraw = True
1172.8740 	EXP 	text_3: autoDraw = True
1172.9609 	DATA 	Mouse:  Left button up, pos=(580,166)
1173.6813 	DATA 	Keypress: p
1173.6903 	EXP 	Device response: <KeyPress from None: t=1173.6745465999993, value=p, duration=None>
1173.8131 	DATA 	Keypress: o
1173.8249 	EXP 	Device response: <KeyPress from None: t=1173.8115739999994, value=o, duration=None>
1173.8906 	EXP 	Device response: <KeyPress from None: t=1173.6745465999993, value=p, duration=0.20315199999458855>
1173.9454 	DATA 	Keypress: s
1173.9580 	EXP 	Device response: <KeyPress from None: t=1173.9425200999976, value=s, duration=None>
1173.9746 	EXP 	Device response: <KeyPress from None: t=1173.8115739999994, value=o, duration=0.15359219999663765>
1174.1413 	DATA 	Keypress: t
1174.1426 	EXP 	Device response: <KeyPress from None: t=1174.1344308999978, value=t, duration=None>
1174.1581 	EXP 	Device response: <KeyPress from None: t=1173.9425200999976, value=s, duration=0.20326270000077784>
1174.2627 	DATA 	Keypress: e
1174.2741 	EXP 	Device response: <KeyPress from None: t=1174.2593485999969, value=e, duration=None>
1174.2917 	EXP 	Device response: <KeyPress from None: t=1174.1344308999978, value=t, duration=0.14923999999882653>
1174.4260 	DATA 	Keypress: r
1174.4276 	EXP 	Device response: <KeyPress from None: t=1174.4239037999942, value=r, duration=None>
1174.4746 	EXP 	Device response: <KeyPress from None: t=1174.2593485999969, value=e, duration=0.21407310000358848>
1174.6084 	EXP 	Device response: <KeyPress from None: t=1174.4239037999942, value=r, duration=0.17699070000526262>
1174.6255 	DATA 	Mouse: Left button down, pos=(580,166)
1174.6313 	EXP 	New trial (rep=16, index=15): <Trial 335 (15 in rep 16) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 335, 'thisTrialN': 15, 'thisRepN': 16}>
1174.6561 	EXP 	text_2: autoDraw = False
1174.6561 	EXP 	textbox: autoDraw = False
1174.6561 	EXP 	text_3: autoDraw = False
1174.6561 	EXP 	text_2: height = np.float64(0.05)
1174.6561 	EXP 	text_2: height = np.float64(0.05)
1174.6561 	EXP 	text_2: height = np.float64(0.05)
1174.6561 	EXP 	text_2: text = 'P_li_e'
1174.6561 	EXP 	text_2: autoDraw = True
1174.6561 	EXP 	textbox: autoDraw = True
1174.6561 	EXP 	text_3: autoDraw = True
1174.7079 	DATA 	Mouse:  Left button up, pos=(580,166)
1175.3744 	DATA 	Keypress: p
1175.3760 	EXP 	Device response: <KeyPress from None: t=1175.3657633999974, value=p, duration=None>
1175.5080 	DATA 	Keypress: o
1175.5092 	EXP 	Device response: <KeyPress from None: t=1175.5074630999952, value=o, duration=None>
1175.6074 	EXP 	Device response: <KeyPress from None: t=1175.3657633999974, value=p, duration=0.22563229999650503>
1175.6576 	EXP 	Device response: <KeyPress from None: t=1175.5074630999952, value=o, duration=0.13415099999838276>
1175.9089 	DATA 	Keypress: i
1175.9102 	EXP 	Device response: <KeyPress from None: t=1175.9072105999949, value=i, duration=None>
1176.1085 	EXP 	Device response: <KeyPress from None: t=1175.9072105999949, value=i, duration=0.1962031000002753>
1176.2581 	DATA 	Keypress: c
1176.2593 	EXP 	Device response: <KeyPress from None: t=1176.2492779999957, value=c, duration=None>
1176.5241 	EXP 	Device response: <KeyPress from None: t=1176.2492779999957, value=c, duration=0.2633614000005764>
1176.6751 	DATA 	Keypress: backspace
1176.6766 	EXP 	Device response: <KeyPress from None: t=1176.6696121999994, value=backspace, duration=None>
1176.7743 	EXP 	Device response: <KeyPress from None: t=1176.6696121999994, value=backspace, duration=0.0927875999987009>
1176.8406 	DATA 	Keypress: backspace
1176.8418 	EXP 	Device response: <KeyPress from None: t=1176.8348033999937, value=backspace, duration=None>
1176.9255 	EXP 	Device response: <KeyPress from None: t=1176.8348033999937, value=backspace, duration=0.08002359999954933>
1177.0580 	DATA 	Keypress: l
1177.0593 	EXP 	Device response: <KeyPress from None: t=1177.0571884999954, value=l, duration=None>
1177.2815 	DATA 	Keypress: i
1177.2909 	EXP 	Device response: <KeyPress from None: t=1177.0571884999954, value=l, duration=0.21725200000219047>
1177.2909 	EXP 	Device response: <KeyPress from None: t=1177.2808879999939, value=i, duration=None>
1177.3576 	DATA 	Keypress: c
1177.3592 	EXP 	Device response: <KeyPress from None: t=1177.3470680999962, value=c, duration=None>
1177.3908 	EXP 	Device response: <KeyPress from None: t=1177.2808879999939, value=i, duration=0.0947403000027407>
1177.5081 	DATA 	Keypress: e
1177.5096 	EXP 	Device response: <KeyPress from None: t=1177.5026052999965, value=e, duration=None>
1177.6735 	EXP 	Device response: <KeyPress from None: t=1177.3470680999962, value=c, duration=0.311007399999653>
1177.7074 	EXP 	Device response: <KeyPress from None: t=1177.5026052999965, value=e, duration=0.193866399997205>
1177.8467 	DATA 	Mouse: Left button down, pos=(580,166)
1177.8635 	EXP 	New trial (rep=16, index=16): <Trial 336 (16 in rep 16) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 336, 'thisTrialN': 16, 'thisRepN': 16}>
1177.8894 	EXP 	text_2: autoDraw = False
1177.8894 	EXP 	textbox: autoDraw = False
1177.8894 	EXP 	text_3: autoDraw = False
1177.8894 	EXP 	text_2: height = np.float64(0.05)
1177.8894 	EXP 	text_2: height = np.float64(0.05)
1177.8894 	EXP 	text_2: height = np.float64(0.05)
1177.8894 	EXP 	text_2: text = '_o_rd'
1177.8894 	EXP 	text_2: autoDraw = True
1177.8894 	EXP 	textbox: autoDraw = True
1177.8894 	EXP 	text_3: autoDraw = True
1177.9152 	DATA 	Mouse:  Left button up, pos=(580,166)
1178.6408 	DATA 	Keypress: l
1178.6419 	EXP 	Device response: <KeyPress from None: t=1178.6401100000003, value=l, duration=None>
1178.7581 	EXP 	Device response: <KeyPress from None: t=1178.6401100000003, value=l, duration=0.10696079999615904>
1178.8737 	DATA 	Keypress: o
1178.8747 	EXP 	Device response: <KeyPress from None: t=1178.8665193999987, value=o, duration=None>
1178.9915 	DATA 	Keypress: r
1178.9936 	EXP 	Device response: <KeyPress from None: t=1178.9905441999945, value=r, duration=None>
1179.0244 	EXP 	Device response: <KeyPress from None: t=1178.8665193999987, value=o, duration=0.1524128999953973>
1179.1247 	EXP 	Device response: <KeyPress from None: t=1178.9905441999945, value=r, duration=0.13033160000486532>
1179.2628 	DATA 	Keypress: d
1179.2739 	EXP 	Device response: <KeyPress from None: t=1179.2589359999984, value=d, duration=None>
1179.4576 	EXP 	Device response: <KeyPress from None: t=1179.2589359999984, value=d, duration=0.18324089999805437>
1179.5745 	DATA 	Mouse: Left button down, pos=(580,166)
1179.5786 	EXP 	New trial (rep=16, index=17): <Trial 337 (17 in rep 16) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 337, 'thisTrialN': 17, 'thisRepN': 16}>
1179.6061 	EXP 	text_2: autoDraw = False
1179.6061 	EXP 	textbox: autoDraw = False
1179.6061 	EXP 	text_3: autoDraw = False
