132.8755 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
1358.9589 	EXP 	New trial (rep=15, index=11): <Trial 311 (11 in rep 15) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 311, 'thisTrialN': 11, 'thisRepN': 15}>
1358.9861 	EXP 	text_2: autoDraw = False
1358.9861 	EXP 	textbox: autoDraw = False
1358.9861 	EXP 	text_3: autoDraw = False
1358.9861 	EXP 	text_2: height = np.float64(0.05)
1358.9861 	EXP 	text_2: height = np.float64(0.05)
1358.9861 	EXP 	text_2: height = np.float64(0.05)
1358.9861 	EXP 	text_2: text = 'c_m_ra'
1358.9861 	EXP 	text_2: autoDraw = True
1358.9861 	EXP 	textbox: autoDraw = True
1358.9861 	EXP 	text_3: autoDraw = True
1359.1726 	DATA 	Mouse:  Left button up, pos=(647,159)
1361.5441 	DATA 	Keypress: c
1361.5541 	EXP 	Device response: <KeyPress from None: t=1361.5414519000333, value=c, duration=None>
1361.6888 	EXP 	Device response: <KeyPress from None: t=1361.5414519000333, value=c, duration=0.13621680007781833>
1362.1206 	DATA 	Keypress: a
1362.1219 	EXP 	Device response: <KeyPress from None: t=1362.1139831000473, value=a, duration=None>
1362.3381 	EXP 	Device response: <KeyPress from None: t=1362.1139831000473, value=a, duration=0.2197216999484226>
1363.0041 	DATA 	Keypress: e
1363.0055 	EXP 	Device response: <KeyPress from None: t=1362.9975551000098, value=e, duration=None>
1363.1384 	EXP 	Device response: <KeyPress from None: t=1362.9975551000098, value=e, duration=0.14015800005290657>
1363.2714 	DATA 	Keypress: r
1363.2728 	EXP 	Device response: <KeyPress from None: t=1363.266021000105, value=r, duration=None>
1363.4044 	EXP 	Device response: <KeyPress from None: t=1363.266021000105, value=r, duration=0.13455059996340424>
1363.9547 	DATA 	Keypress: backspace
1363.9560 	EXP 	Device response: <KeyPress from None: t=1363.9475390000734, value=backspace, duration=None>
1364.0384 	EXP 	Device response: <KeyPress from None: t=1363.9475390000734, value=backspace, duration=0.08653740002773702>
1364.1598 	DATA 	Keypress: backspace
1364.1721 	EXP 	Device response: <KeyPress from None: t=1364.1555296001025, value=backspace, duration=None>
1364.2054 	EXP 	Device response: <KeyPress from None: t=1364.1555296001025, value=backspace, duration=0.042575999977998435>
1365.0129 	DATA 	Keypress: m
1365.0222 	EXP 	Device response: <KeyPress from None: t=1365.0102218000684, value=m, duration=None>
1365.1056 	EXP 	Device response: <KeyPress from None: t=1365.0102218000684, value=m, duration=0.08412709995172918>
1365.2405 	DATA 	Keypress: e
1365.2423 	EXP 	Device response: <KeyPress from None: t=1365.2373984000878, value=e, duration=None>
1365.3394 	EXP 	Device response: <KeyPress from None: t=1365.2373984000878, value=e, duration=0.09662339999340475>
1365.4556 	DATA 	Keypress: r
1365.4571 	EXP 	Device response: <KeyPress from None: t=1365.4475536000682, value=r, duration=None>
1365.5545 	EXP 	Device response: <KeyPress from None: t=1365.4475536000682, value=r, duration=0.09288559993728995>
1365.7926 	DATA 	Keypress: a
1365.8046 	EXP 	Device response: <KeyPress from None: t=1365.7915172000648, value=a, duration=None>
1365.9373 	EXP 	Device response: <KeyPress from None: t=1365.7915172000648, value=a, duration=0.13271749997511506>
1368.2710 	DATA 	Mouse: Left button down, pos=(647,159)
1368.2756 	EXP 	New trial (rep=15, index=12): <Trial 312 (12 in rep 15) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 312, 'thisTrialN': 12, 'thisRepN': 15}>
1368.3026 	EXP 	text_2: autoDraw = False
1368.3026 	EXP 	textbox: autoDraw = False
1368.3026 	EXP 	text_3: autoDraw = False
1368.3026 	EXP 	text_2: height = np.float64(0.05)
1368.3026 	EXP 	text_2: height = np.float64(0.05)
1368.3026 	EXP 	text_2: height = np.float64(0.05)
1368.3026 	EXP 	text_2: text = 'l_pt_p'
1368.3026 	EXP 	text_2: autoDraw = True
1368.3026 	EXP 	textbox: autoDraw = True
1368.3026 	EXP 	text_3: autoDraw = True
1368.4876 	DATA 	Mouse:  Left button up, pos=(647,159)
1369.1091 	DATA 	Keypress: l
1369.1203 	EXP 	Device response: <KeyPress from None: t=1369.105872000102, value=l, duration=None>
1369.2044 	EXP 	Device response: <KeyPress from None: t=1369.105872000102, value=l, duration=0.08764729998074472>
1369.2874 	DATA 	Keypress: a
1369.2886 	EXP 	Device response: <KeyPress from None: t=1369.279681300046, value=a, duration=None>
1369.4213 	EXP 	Device response: <KeyPress from None: t=1369.279681300046, value=a, duration=0.13775830005761236>
1369.5557 	DATA 	Keypress: p
1369.5572 	EXP 	Device response: <KeyPress from None: t=1369.5477727000834, value=p, duration=None>
1369.6717 	EXP 	Device response: <KeyPress from None: t=1369.5477727000834, value=p, duration=0.11983420001342893>
1370.0890 	DATA 	Keypress: t
1370.0905 	EXP 	Device response: <KeyPress from None: t=1370.0803632000461, value=t, duration=None>
1370.2045 	EXP 	Device response: <KeyPress from None: t=1370.0803632000461, value=t, duration=0.10739440005272627>
1370.3088 	DATA 	Keypress: o
1370.3215 	EXP 	Device response: <KeyPress from None: t=1370.3059280000161, value=o, duration=None>
1370.4213 	EXP 	Device response: <KeyPress from None: t=1370.3059280000161, value=o, duration=0.0985103000421077>
1370.4710 	DATA 	Keypress: p
1370.4722 	EXP 	Device response: <KeyPress from None: t=1370.4672905000625, value=p, duration=None>
1370.6046 	EXP 	Device response: <KeyPress from None: t=1370.4672905000625, value=p, duration=0.12841350003145635>
1371.6556 	DATA 	Mouse: Left button down, pos=(647,159)
1371.6596 	EXP 	New trial (rep=15, index=13): <Trial 313 (13 in rep 15) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 313, 'thisTrialN': 13, 'thisRepN': 15}>
1371.6870 	EXP 	text_2: autoDraw = False
1371.6870 	EXP 	textbox: autoDraw = False
1371.6870 	EXP 	text_3: autoDraw = False
1371.6870 	EXP 	text_2: height = np.float64(0.05)
1371.6870 	EXP 	text_2: height = np.float64(0.05)
1371.6870 	EXP 	text_2: height = np.float64(0.05)
1371.6870 	EXP 	text_2: text = '_o_rd'
1371.6870 	EXP 	text_2: autoDraw = True
1371.6870 	EXP 	textbox: autoDraw = True
1371.6870 	EXP 	text_3: autoDraw = True
1371.8874 	DATA 	Mouse:  Left button up, pos=(647,159)
1372.9112 	DATA 	Keypress: c
1372.9204 	EXP 	Device response: <KeyPress from None: t=1372.9108869000338, value=c, duration=None>
1373.0554 	EXP 	Device response: <KeyPress from None: t=1372.9108869000338, value=c, duration=0.1371565000154078>
1373.1714 	DATA 	Keypress: h
1373.1728 	EXP 	Device response: <KeyPress from None: t=1373.1598321000347, value=h, duration=None>
1373.2876 	EXP 	Device response: <KeyPress from None: t=1373.1598321000347, value=h, duration=0.11384720006026328>
1373.3545 	DATA 	Keypress: o
1373.3559 	EXP 	Device response: <KeyPress from None: t=1373.3503758000443, value=o, duration=None>
1373.5384 	DATA 	Keypress: r
1373.5399 	EXP 	Device response: <KeyPress from None: t=1373.528173900093, value=r, duration=None>
1373.6386 	EXP 	Device response: <KeyPress from None: t=1373.528173900093, value=r, duration=0.10747159994207323>
1373.7038 	EXP 	Device response: <KeyPress from None: t=1373.3503758000443, value=o, duration=0.33885110006667674>
1374.1763 	DATA 	Keypress: d
1374.1878 	EXP 	Device response: <KeyPress from None: t=1374.1728063001065, value=d, duration=None>
1374.3215 	EXP 	Device response: <KeyPress from None: t=1374.1728063001065, value=d, duration=0.13483799993991852>
1375.6256 	DATA 	Mouse: Left button down, pos=(647,159)
1375.6405 	EXP 	New trial (rep=15, index=14): <Trial 314 (14 in rep 15) data={'test_word': '_ru_is_', 'Reference': 'Cruise', 'old_new': 'old', 'thisN': 314, 'thisTrialN': 14, 'thisRepN': 15}>
1375.6693 	EXP 	text_2: autoDraw = False
1375.6693 	EXP 	textbox: autoDraw = False
1375.6693 	EXP 	text_3: autoDraw = False
1375.6693 	EXP 	text_2: height = np.float64(0.05)
1375.6693 	EXP 	text_2: height = np.float64(0.05)
1375.6693 	EXP 	text_2: height = np.float64(0.05)
1375.6693 	EXP 	text_2: text = '_ru_is_'
1375.6693 	EXP 	text_2: autoDraw = True
1375.6693 	EXP 	textbox: autoDraw = True
1375.6693 	EXP 	text_3: autoDraw = True
1375.8440 	DATA 	Mouse:  Left button up, pos=(647,159)
1376.8442 	DATA 	Keypress: c
1376.8538 	EXP 	Device response: <KeyPress from None: t=1376.837731400039, value=c, duration=None>
1376.9715 	EXP 	Device response: <KeyPress from None: t=1376.837731400039, value=c, duration=0.12798500002827495>
1377.4048 	DATA 	Keypress: r
1377.4061 	EXP 	Device response: <KeyPress from None: t=1377.3933915001107, value=r, duration=None>
1377.5058 	EXP 	Device response: <KeyPress from None: t=1377.3933915001107, value=r, duration=0.10486419999506325>
1377.5712 	DATA 	Keypress: u
1377.5725 	EXP 	Device response: <KeyPress from None: t=1377.5643453000812, value=u, duration=None>
1377.6718 	EXP 	Device response: <KeyPress from None: t=1377.5643453000812, value=u, duration=0.10194429999683052>
1377.7604 	DATA 	Keypress: i
1377.7709 	EXP 	Device response: <KeyPress from None: t=1377.7552743999986, value=i, duration=None>
1377.8877 	EXP 	Device response: <KeyPress from None: t=1377.7552743999986, value=i, duration=0.12747360009234399>
1377.9372 	DATA 	Keypress: s
1377.9385 	EXP 	Device response: <KeyPress from None: t=1377.9285152000375, value=s, duration=None>
1378.0387 	EXP 	Device response: <KeyPress from None: t=1377.9285152000375, value=s, duration=0.107639400055632>
1378.1711 	DATA 	Keypress: e
1378.1733 	EXP 	Device response: <KeyPress from None: t=1378.1674597000238, value=e, duration=None>
1378.2713 	EXP 	Device response: <KeyPress from None: t=1378.1674597000238, value=e, duration=0.10017200000584126>
1378.4377 	DATA 	Keypress: s
1378.4394 	EXP 	Device response: <KeyPress from None: t=1378.42857930006, value=s, duration=None>
1378.5383 	EXP 	Device response: <KeyPress from None: t=1378.42857930006, value=s, duration=0.10607870004605502>
1380.0551 	DATA 	Mouse: Left button down, pos=(647,159)
1380.0577 	EXP 	New trial (rep=15, index=15): <Trial 315 (15 in rep 15) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 315, 'thisTrialN': 15, 'thisRepN': 15}>
1380.0861 	EXP 	text_2: autoDraw = False
1380.0861 	EXP 	textbox: autoDraw = False
1380.0861 	EXP 	text_3: autoDraw = False
1380.0861 	EXP 	text_2: height = np.float64(0.05)
1380.0861 	EXP 	text_2: height = np.float64(0.05)
1380.0861 	EXP 	text_2: height = np.float64(0.05)
1380.0861 	EXP 	text_2: text = '_oo_'
1380.0861 	EXP 	text_2: autoDraw = True
1380.0861 	EXP 	textbox: autoDraw = True
1380.0861 	EXP 	text_3: autoDraw = True
1380.2788 	DATA 	Mouse:  Left button up, pos=(647,159)
1381.1543 	DATA 	Keypress: b
1381.1558 	EXP 	Device response: <KeyPress from None: t=1381.1466308000963, value=b, duration=None>
1381.2392 	EXP 	Device response: <KeyPress from None: t=1381.1466308000963, value=b, duration=0.08690639992710203>
1381.4209 	DATA 	Keypress: o
1381.4221 	EXP 	Device response: <KeyPress from None: t=1381.4144485000288, value=o, duration=None>
1381.5209 	EXP 	Device response: <KeyPress from None: t=1381.4144485000288, value=o, duration=0.10351709998212755>
1381.5877 	DATA 	Keypress: o
1381.5891 	EXP 	Device response: <KeyPress from None: t=1381.5840014000423, value=o, duration=None>
1381.6719 	EXP 	Device response: <KeyPress from None: t=1381.5840014000423, value=o, duration=0.08517350000329316>
1381.7429 	DATA 	Keypress: k
1381.7542 	EXP 	Device response: <KeyPress from None: t=1381.7405521000037, value=k, duration=None>
1381.8215 	EXP 	Device response: <KeyPress from None: t=1381.7405521000037, value=k, duration=0.0781453000381589>
1382.9878 	DATA 	Mouse: Left button down, pos=(647,159)
1382.9917 	EXP 	New trial (rep=15, index=16): <Trial 316 (16 in rep 15) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 316, 'thisTrialN': 16, 'thisRepN': 15}>
1383.0196 	EXP 	text_2: autoDraw = False
1383.0196 	EXP 	textbox: autoDraw = False
1383.0196 	EXP 	text_3: autoDraw = False
1383.0196 	EXP 	text_2: height = np.float64(0.05)
1383.0196 	EXP 	text_2: height = np.float64(0.05)
1383.0196 	EXP 	text_2: height = np.float64(0.05)
1383.0196 	EXP 	text_2: text = '_ho_e'
1383.0196 	EXP 	text_2: autoDraw = True
1383.0196 	EXP 	textbox: autoDraw = True
1383.0196 	EXP 	text_3: autoDraw = True
1383.2041 	DATA 	Mouse:  Left button up, pos=(647,159)
1384.7273 	DATA 	Keypress: s
1384.7371 	EXP 	Device response: <KeyPress from None: t=1384.723518700106, value=s, duration=None>
1384.8712 	EXP 	Device response: <KeyPress from None: t=1384.723518700106, value=s, duration=0.1415551999816671>
1384.9430 	DATA 	Keypress: h
1384.9543 	EXP 	Device response: <KeyPress from None: t=1384.9393054000102, value=h, duration=None>
1385.0373 	EXP 	Device response: <KeyPress from None: t=1384.9393054000102, value=h, duration=0.08159260009415448>
1385.1215 	DATA 	Keypress: o
1385.1229 	EXP 	Device response: <KeyPress from None: t=1385.1170565000502, value=o, duration=None>
1385.2549 	EXP 	Device response: <KeyPress from None: t=1385.1170565000502, value=o, duration=0.13364260003436357>
1385.2873 	DATA 	Keypress: e
1385.2887 	EXP 	Device response: <KeyPress from None: t=1385.279985100031, value=e, duration=None>
1385.4056 	EXP 	Device response: <KeyPress from None: t=1385.279985100031, value=e, duration=0.12247950001619756>
1385.5880 	DATA 	Keypress: s
1385.5891 	EXP 	Device response: <KeyPress from None: t=1385.585911900038, value=s, duration=None>
1385.7044 	EXP 	Device response: <KeyPress from None: t=1385.585911900038, value=s, duration=0.1100006999913603>
1386.9227 	DATA 	Mouse: Left button down, pos=(647,159)
1386.9335 	EXP 	New trial (rep=15, index=17): <Trial 317 (17 in rep 15) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 317, 'thisTrialN': 17, 'thisRepN': 15}>
1386.9528 	EXP 	text_2: autoDraw = False
1386.9528 	EXP 	textbox: autoDraw = False
1386.9528 	EXP 	text_3: autoDraw = False
1386.9528 	EXP 	text_2: height = np.float64(0.05)
1386.9528 	EXP 	text_2: height = np.float64(0.05)
1386.9528 	EXP 	text_2: height = np.float64(0.05)
1386.9528 	EXP 	text_2: text = 'P_st_r'
1386.9528 	EXP 	text_2: autoDraw = True
1386.9528 	EXP 	textbox: autoDraw = True
1386.9528 	EXP 	text_3: autoDraw = True
1387.1376 	DATA 	Mouse:  Left button up, pos=(647,159)
1387.7773 	DATA 	Keypress: p
1387.7874 	EXP 	Device response: <KeyPress from None: t=1387.7748502000468, value=p, duration=None>
1387.8723 	EXP 	Device response: <KeyPress from None: t=1387.7748502000468, value=p, duration=0.09576599998399615>
1387.9723 	DATA 	Keypress: a
1387.9741 	EXP 	Device response: <KeyPress from None: t=1387.9694275000365, value=a, duration=None>
1388.0875 	EXP 	Device response: <KeyPress from None: t=1387.9694275000365, value=a, duration=0.10141570004634559>
1388.1872 	DATA 	Keypress: s
1388.1886 	EXP 	Device response: <KeyPress from None: t=1388.1762997000478, value=s, duration=None>
1388.2880 	EXP 	Device response: <KeyPress from None: t=1388.1762997000478, value=s, duration=0.10809250001329929>
1388.4384 	DATA 	Keypress: t
1388.4396 	EXP 	Device response: <KeyPress from None: t=1388.4356215000153, value=t, duration=None>
1388.5218 	EXP 	Device response: <KeyPress from None: t=1388.4356215000153, value=t, duration=0.07526830001734197>
1388.5756 	DATA 	Keypress: r
1388.5874 	EXP 	Device response: <KeyPress from None: t=1388.5732606000965, value=r, duration=None>
1388.6880 	EXP 	Device response: <KeyPress from None: t=1388.5732606000965, value=r, duration=0.09800379991065711>
1388.7043 	DATA 	Keypress: y
1388.7056 	EXP 	Device response: <KeyPress from None: t=1388.7003656000597, value=y, duration=None>
1388.7887 	EXP 	Device response: <KeyPress from None: t=1388.7003656000597, value=y, duration=0.08011159999296069>
1389.9884 	DATA 	Mouse: Left button down, pos=(647,159)
1389.9918 	EXP 	New trial (rep=15, index=18): <Trial 318 (18 in rep 15) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 318, 'thisTrialN': 18, 'thisRepN': 15}>
1390.0192 	EXP 	text_2: autoDraw = False
1390.0192 	EXP 	textbox: autoDraw = False
1390.0192 	EXP 	text_3: autoDraw = False
1390.0192 	EXP 	text_2: height = np.float64(0.05)
1390.0192 	EXP 	text_2: height = np.float64(0.05)
1390.0192 	EXP 	text_2: height = np.float64(0.05)
1390.0192 	EXP 	text_2: text = '_a_bl_'
1390.0192 	EXP 	text_2: autoDraw = True
1390.0192 	EXP 	textbox: autoDraw = True
1390.0192 	EXP 	text_3: autoDraw = True
1390.2136 	DATA 	Mouse:  Left button up, pos=(647,159)
1391.1940 	DATA 	Keypress: t
1391.2052 	EXP 	Device response: <KeyPress from None: t=1391.1932407000568, value=t, duration=None>
1391.3041 	EXP 	Device response: <KeyPress from None: t=1391.1932407000568, value=t, duration=0.10380160005297512>
1391.3614 	DATA 	Keypress: a
1391.3708 	EXP 	Device response: <KeyPress from None: t=1391.3583030001028, value=a, duration=None>
1391.5042 	EXP 	Device response: <KeyPress from None: t=1391.3583030001028, value=a, duration=0.1384346999693662>
1391.5104 	DATA 	Keypress: b
1391.5210 	EXP 	Device response: <KeyPress from None: t=1391.5076349000446, value=b, duration=None>
1391.6226 	EXP 	Device response: <KeyPress from None: t=1391.5076349000446, value=b, duration=0.11182990006636828>
1391.7877 	DATA 	Keypress: l
1391.7889 	EXP 	Device response: <KeyPress from None: t=1391.781474800082, value=l, duration=None>
1391.9373 	EXP 	Device response: <KeyPress from None: t=1391.781474800082, value=l, duration=0.14834069996140897>
1392.9094 	DATA 	Keypress: e
1392.9207 	EXP 	Device response: <KeyPress from None: t=1392.9081490000244, value=e, duration=None>
1393.0710 	EXP 	Device response: <KeyPress from None: t=1392.9081490000244, value=e, duration=0.15865430003032088>
1393.9386 	DATA 	Mouse: Left button down, pos=(647,159)
1393.9425 	EXP 	New trial (rep=15, index=19): <Trial 319 (19 in rep 15) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 319, 'thisTrialN': 19, 'thisRepN': 15}>
1393.9697 	EXP 	text_2: autoDraw = False
1393.9697 	EXP 	textbox: autoDraw = False
1393.9697 	EXP 	text_3: autoDraw = False
1393.9697 	EXP 	text_2: height = np.float64(0.05)
1393.9697 	EXP 	text_2: height = np.float64(0.05)
1393.9697 	EXP 	text_2: height = np.float64(0.05)
1393.9697 	EXP 	text_2: text = 'p_nc_l'
1393.9697 	EXP 	text_2: autoDraw = True
1393.9697 	EXP 	textbox: autoDraw = True
1393.9697 	EXP 	text_3: autoDraw = True
1394.1545 	DATA 	Mouse:  Left button up, pos=(647,159)
1394.8715 	DATA 	Keypress: p
1394.8729 	EXP 	Device response: <KeyPress from None: t=1394.8691695000743, value=p, duration=None>
1395.0043 	EXP 	Device response: <KeyPress from None: t=1394.8691695000743, value=p, duration=0.125199000001885>
1395.0723 	DATA 	Keypress: e
1395.0736 	EXP 	Device response: <KeyPress from None: t=1395.0691954001086, value=e, duration=None>
1395.2045 	EXP 	Device response: <KeyPress from None: t=1395.0691954001086, value=e, duration=0.12359360000118613>
1395.2717 	DATA 	Keypress: n
1395.2730 	EXP 	Device response: <KeyPress from None: t=1395.2628830000758, value=n, duration=None>
1395.3727 	EXP 	Device response: <KeyPress from None: t=1395.2628830000758, value=n, duration=0.10668009996879846>
1395.4711 	DATA 	Keypress: c
1395.4726 	EXP 	Device response: <KeyPress from None: t=1395.4619929000037, value=c, duration=None>
1395.5873 	EXP 	Device response: <KeyPress from None: t=1395.4619929000037, value=c, duration=0.11345480009913445>
1395.6042 	DATA 	Keypress: i
1395.6054 	EXP 	Device response: <KeyPress from None: t=1395.5942973000929, value=i, duration=None>
1395.7044 	EXP 	Device response: <KeyPress from None: t=1395.5942973000929, value=i, duration=0.09640719997696579>
1395.8543 	DATA 	Keypress: l
1395.8556 	EXP 	Device response: <KeyPress from None: t=1395.8488114000065, value=l, duration=None>
1395.9709 	EXP 	Device response: <KeyPress from None: t=1395.8488114000065, value=l, duration=0.10922139999456704>
1397.2387 	DATA 	Mouse: Left button down, pos=(647,159)
1397.2418 	EXP 	New trial (rep=16, index=0): <Trial 320 (0 in rep 16) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 320, 'thisTrialN': 0, 'thisRepN': 16}>
1397.2696 	EXP 	text_2: autoDraw = False
1397.2696 	EXP 	textbox: autoDraw = False
1397.2696 	EXP 	text_3: autoDraw = False
1397.2696 	EXP 	text_2: height = np.float64(0.05)
1397.2696 	EXP 	text_2: height = np.float64(0.05)
1397.2696 	EXP 	text_2: height = np.float64(0.05)
1397.2696 	EXP 	text_2: text = 'P_li_e'
1397.2696 	EXP 	text_2: autoDraw = True
1397.2696 	EXP 	textbox: autoDraw = True
1397.2696 	EXP 	text_3: autoDraw = True
1397.4611 	DATA 	Mouse:  Left button up, pos=(647,159)
1398.1871 	DATA 	Keypress: p
1398.1884 	EXP 	Device response: <KeyPress from None: t=1398.178773600026, value=p, duration=None>
1398.3550 	EXP 	Device response: <KeyPress from None: t=1398.178773600026, value=p, duration=0.16922150005120784>
1398.4554 	DATA 	Keypress: o
1398.4565 	EXP 	Device response: <KeyPress from None: t=1398.4532980000367, value=o, duration=None>
1398.5551 	EXP 	Device response: <KeyPress from None: t=1398.4532980000367, value=o, duration=0.09283940005116165>
1398.6719 	DATA 	Keypress: l
1398.6733 	EXP 	Device response: <KeyPress from None: t=1398.6628629000625, value=l, duration=None>
1398.7540 	EXP 	Device response: <KeyPress from None: t=1398.6628629000625, value=l, duration=0.07668429997283965>
1398.8439 	DATA 	Keypress: i
1398.8546 	EXP 	Device response: <KeyPress from None: t=1398.8433803000953, value=i, duration=None>
1398.9540 	EXP 	Device response: <KeyPress from None: t=1398.8433803000953, value=i, duration=0.09786239999812096>
1399.0709 	DATA 	Keypress: c
1399.0724 	EXP 	Device response: <KeyPress from None: t=1399.062548900023, value=c, duration=None>
1399.1704 	EXP 	Device response: <KeyPress from None: t=1399.062548900023, value=c, duration=0.09620070003438741>
1399.3039 	DATA 	Keypress: e
1399.3049 	EXP 	Device response: <KeyPress from None: t=1399.299010100076, value=e, duration=None>
1399.3875 	EXP 	Device response: <KeyPress from None: t=1399.299010100076, value=e, duration=0.07536499993875623>
1400.6551 	DATA 	Mouse: Left button down, pos=(647,159)
1400.6592 	EXP 	New trial (rep=16, index=1): <Trial 321 (1 in rep 16) data={'test_word': 'v_s_', 'Reference': 'Vase', 'old_new': 'new', 'thisN': 321, 'thisTrialN': 1, 'thisRepN': 16}>
1400.6868 	EXP 	text_2: autoDraw = False
1400.6868 	EXP 	textbox: autoDraw = False
1400.6868 	EXP 	text_3: autoDraw = False
1400.6868 	EXP 	text_2: height = np.float64(0.05)
1400.6868 	EXP 	text_2: height = np.float64(0.05)
1400.6868 	EXP 	text_2: height = np.float64(0.05)
1400.6868 	EXP 	text_2: text = 'v_s_'
1400.6868 	EXP 	text_2: autoDraw = True
1400.6868 	EXP 	textbox: autoDraw = True
1400.6868 	EXP 	text_3: autoDraw = True
1400.8710 	DATA 	Mouse:  Left button up, pos=(647,159)
1401.7441 	DATA 	Keypress: v
1401.7541 	EXP 	Device response: <KeyPress from None: t=1401.7415272000944, value=v, duration=None>
1401.8873 	EXP 	Device response: <KeyPress from None: t=1401.7415272000944, value=v, duration=0.12970169994514436>
1401.9043 	DATA 	Keypress: a
1401.9056 	EXP 	Device response: <KeyPress from None: t=1401.9003397000488, value=a, duration=None>
1402.0376 	EXP 	Device response: <KeyPress from None: t=1401.9003397000488, value=a, duration=0.13093900005333126>
1402.1254 	DATA 	Keypress: s
1402.1372 	EXP 	Device response: <KeyPress from None: t=1402.1207393000368, value=s, duration=None>
1402.2211 	EXP 	Device response: <KeyPress from None: t=1402.1207393000368, value=s, duration=0.09641870006453246>
1402.3710 	DATA 	Keypress: e
1402.3724 	EXP 	Device response: <KeyPress from None: t=1402.367042900063, value=e, duration=None>
1402.4372 	EXP 	Device response: <KeyPress from None: t=1402.367042900063, value=e, duration=0.0596153000369668>
1403.2589 	DATA 	Mouse: Left button down, pos=(647,159)
1403.2766 	EXP 	New trial (rep=16, index=2): <Trial 322 (2 in rep 16) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 322, 'thisTrialN': 2, 'thisRepN': 16}>
1403.3026 	EXP 	text_2: autoDraw = False
1403.3026 	EXP 	textbox: autoDraw = False
1403.3026 	EXP 	text_3: autoDraw = False
1403.3026 	EXP 	text_2: height = np.float64(0.05)
1403.3026 	EXP 	text_2: height = np.float64(0.05)
1403.3026 	EXP 	text_2: height = np.float64(0.05)
1403.3026 	EXP 	text_2: text = 'c_s_io_'
1403.3026 	EXP 	text_2: autoDraw = True
1403.3026 	EXP 	textbox: autoDraw = True
1403.3026 	EXP 	text_3: autoDraw = True
1403.4873 	DATA 	Mouse:  Left button up, pos=(647,159)
1404.1050 	DATA 	Keypress: c
1404.1065 	EXP 	Device response: <KeyPress from None: t=1404.1037826000247, value=c, duration=None>
1404.2207 	EXP 	Device response: <KeyPress from None: t=1404.1037826000247, value=c, duration=0.10420880001038313>
1404.3043 	DATA 	Keypress: u
1404.3055 	EXP 	Device response: <KeyPress from None: t=1404.3012173000025, value=u, duration=None>
1404.4215 	EXP 	Device response: <KeyPress from None: t=1404.3012173000025, value=u, duration=0.11605070007499307>
1404.4607 	DATA 	Keypress: s
1404.4709 	EXP 	Device response: <KeyPress from None: t=1404.458306100103, value=s, duration=None>
1404.5877 	DATA 	Keypress: h
1404.5889 	EXP 	Device response: <KeyPress from None: t=1404.5844325000653, value=h, duration=None>
1404.6202 	EXP 	Device response: <KeyPress from None: t=1404.458306100103, value=s, duration=0.1469917999347672>
1404.7050 	EXP 	Device response: <KeyPress from None: t=1404.5844325000653, value=h, duration=0.11956230003852397>
1404.8205 	DATA 	Keypress: i
1404.8218 	EXP 	Device response: <KeyPress from None: t=1404.8149515000405, value=i, duration=None>
1404.9215 	EXP 	Device response: <KeyPress from None: t=1404.8149515000405, value=i, duration=0.10362279997207224>
1405.0373 	DATA 	Keypress: o
1405.0389 	EXP 	Device response: <KeyPress from None: t=1405.0307521000504, value=o, duration=None>
1405.1375 	EXP 	Device response: <KeyPress from None: t=1405.0307521000504, value=o, duration=0.09238709998317063>
1405.2085 	DATA 	Keypress: n
1405.2210 	EXP 	Device response: <KeyPress from None: t=1405.2079815000761, value=n, duration=None>
1405.3204 	EXP 	Device response: <KeyPress from None: t=1405.2079815000761, value=n, duration=0.09837219992186874>
1406.3546 	DATA 	Mouse: Left button down, pos=(647,159)
1406.3595 	EXP 	New trial (rep=16, index=3): <Trial 323 (3 in rep 16) data={'test_word': 'bo_t_e', 'Reference': 'Bottle', 'old_new': 'new', 'thisN': 323, 'thisTrialN': 3, 'thisRepN': 16}>
1406.3860 	EXP 	text_2: autoDraw = False
1406.3860 	EXP 	textbox: autoDraw = False
1406.3860 	EXP 	text_3: autoDraw = False
1406.3860 	EXP 	text_2: height = np.float64(0.05)
1406.3860 	EXP 	text_2: height = np.float64(0.05)
1406.3860 	EXP 	text_2: height = np.float64(0.05)
1406.3860 	EXP 	text_2: text = 'bo_t_e'
1406.3860 	EXP 	text_2: autoDraw = True
1406.3860 	EXP 	textbox: autoDraw = True
1406.3860 	EXP 	text_3: autoDraw = True
1406.5720 	DATA 	Mouse:  Left button up, pos=(647,159)
1407.0438 	DATA 	Keypress: b
