47.5107 	EXP 	Device response: <KeyPress from None: t=47.28879479999887, value=v, duration=0.21034100000179023>
48.2932 	EXP 	fixation: autoDraw = True
48.2932 	EXP 	line1: autoDraw = True
48.2932 	EXP 	line2: autoDraw = True
48.2932 	EXP 	line3: autoDraw = True
48.2932 	EXP 	line4: autoDraw = True
49.2930 	INFO 	Keyboard events cleared
49.2928 	EXP 	fixation: autoDraw = False
49.2928 	EXP 	probe: autoDraw = True
49.8607 	EXP 	Device response: <KeyPress from None: t=49.84772050000174, value=c, duration=None>
49.8611 	EXP 	New trial (rep=4, index=3): <Trial 19 (3 in rep 4) data={'pos': -150, 'corr_resp': 'z', 'thisN': 19, 'thisTrialN': 3, 'thisRepN': 4}>
49.8624 	DATA 	Keypress: c
49.8770 	EXP 	fixation: autoDraw = False
49.8770 	EXP 	line1: autoDraw = False
49.8770 	EXP 	line2: autoDraw = False
49.8770 	EXP 	line3: autoDraw = False
49.8770 	EXP 	line4: autoDraw = False
49.8770 	EXP 	probe: autoDraw = False
50.2937 	EXP 	Device response: <KeyPress from None: t=49.84772050000174, value=c, duration=0.4330303999995522>
50.8744 	EXP 	fixation: autoDraw = True
50.8744 	EXP 	line1: autoDraw = True
50.8744 	EXP 	line2: autoDraw = True
50.8744 	EXP 	line3: autoDraw = True
50.8744 	EXP 	line4: autoDraw = True
51.8604 	INFO 	Keyboard events cleared
51.8602 	EXP 	probe: autoDraw = True
51.8767 	EXP 	fixation: autoDraw = False
52.5610 	EXP 	Device response: <KeyPress from None: t=52.544194099999004, value=z, duration=None>
52.5615 	EXP 	New trial (rep=5, index=0): <Trial 20 (0 in rep 5) data={'pos': -50, 'corr_resp': 'x', 'thisN': 20, 'thisTrialN': 0, 'thisRepN': 5}>
52.5628 	DATA 	Keypress: z
52.5745 	EXP 	fixation: autoDraw = False
52.5745 	EXP 	line1: autoDraw = False
52.5745 	EXP 	line2: autoDraw = False
52.5745 	EXP 	line3: autoDraw = False
52.5745 	EXP 	line4: autoDraw = False
52.5745 	EXP 	probe: autoDraw = False
52.7435 	EXP 	Device response: <KeyPress from None: t=52.544194099999004, value=z, duration=0.19406540000272798>
53.5609 	EXP 	fixation: autoDraw = True
53.5609 	EXP 	line1: autoDraw = True
53.5609 	EXP 	line2: autoDraw = True
53.5609 	EXP 	line3: autoDraw = True
53.5609 	EXP 	line4: autoDraw = True
54.5760 	INFO 	Keyboard events cleared
54.5758 	EXP 	fixation: autoDraw = False
54.5758 	EXP 	probe: autoDraw = True
55.2931 	EXP 	Device response: <KeyPress from None: t=55.284566900001664, value=x, duration=None>
55.2935 	EXP 	New trial (rep=5, index=1): <Trial 21 (1 in rep 5) data={'pos': 150, 'corr_resp': 'v', 'thisN': 21, 'thisTrialN': 1, 'thisRepN': 5}>
55.2948 	DATA 	Keypress: x
55.3101 	EXP 	fixation: autoDraw = False
55.3101 	EXP 	line1: autoDraw = False
55.3101 	EXP 	line2: autoDraw = False
55.3101 	EXP 	line3: autoDraw = False
55.3101 	EXP 	line4: autoDraw = False
55.3101 	EXP 	probe: autoDraw = False
55.4939 	EXP 	Device response: <KeyPress from None: t=55.284566900001664, value=x, duration=0.20731399999931455>
56.3132 	EXP 	fixation: autoDraw = True
56.3132 	EXP 	line1: autoDraw = True
56.3132 	EXP 	line2: autoDraw = True
56.3132 	EXP 	line3: autoDraw = True
56.3132 	EXP 	line4: autoDraw = True
57.2980 	INFO 	Keyboard events cleared
57.2977 	EXP 	probe: autoDraw = True
57.3132 	EXP 	fixation: autoDraw = False
57.9108 	EXP 	Device response: <KeyPress from None: t=57.89806999999928, value=v, duration=None>
57.9112 	EXP 	New trial (rep=5, index=2): <Trial 22 (2 in rep 5) data={'pos': 50, 'corr_resp': 'c', 'thisN': 22, 'thisTrialN': 2, 'thisRepN': 5}>
57.9127 	DATA 	Keypress: v
57.9270 	EXP 	fixation: autoDraw = False
57.9270 	EXP 	line1: autoDraw = False
57.9270 	EXP 	line2: autoDraw = False
57.9270 	EXP 	line3: autoDraw = False
57.9270 	EXP 	line4: autoDraw = False
57.9270 	EXP 	probe: autoDraw = False
58.0938 	EXP 	Device response: <KeyPress from None: t=57.89806999999928, value=v, duration=0.19055090000256314>
58.9267 	EXP 	fixation: autoDraw = True
58.9267 	EXP 	line1: autoDraw = True
58.9267 	EXP 	line2: autoDraw = True
58.9267 	EXP 	line3: autoDraw = True
58.9267 	EXP 	line4: autoDraw = True
59.9104 	INFO 	Keyboard events cleared
59.9102 	EXP 	probe: autoDraw = True
59.9268 	EXP 	fixation: autoDraw = False
60.5612 	EXP 	Device response: <KeyPress from None: t=60.553003199998784, value=c, duration=None>
60.5617 	EXP 	New trial (rep=5, index=3): <Trial 23 (3 in rep 5) data={'pos': -150, 'corr_resp': 'z', 'thisN': 23, 'thisTrialN': 3, 'thisRepN': 5}>
60.5631 	DATA 	Keypress: c
60.5772 	EXP 	fixation: autoDraw = False
60.5772 	EXP 	line1: autoDraw = False
60.5772 	EXP 	line2: autoDraw = False
60.5772 	EXP 	line3: autoDraw = False
60.5772 	EXP 	line4: autoDraw = False
60.5772 	EXP 	probe: autoDraw = False
60.7605 	EXP 	Device response: <KeyPress from None: t=60.553003199998784, value=c, duration=0.19120490000204882>
61.5627 	EXP 	fixation: autoDraw = True
61.5627 	EXP 	line1: autoDraw = True
61.5627 	EXP 	line2: autoDraw = True
61.5627 	EXP 	line3: autoDraw = True
61.5627 	EXP 	line4: autoDraw = True
62.5645 	INFO 	Keyboard events cleared
62.5642 	EXP 	fixation: autoDraw = False
62.5642 	EXP 	probe: autoDraw = True
63.2772 	EXP 	Device response: <KeyPress from None: t=63.27268700000059, value=z, duration=None>
63.2776 	EXP 	New trial (rep=6, index=0): <Trial 24 (0 in rep 6) data={'pos': -50, 'corr_resp': 'x', 'thisN': 24, 'thisTrialN': 0, 'thisRepN': 6}>
63.2790 	DATA 	Keypress: z
63.2933 	EXP 	fixation: autoDraw = False
63.2933 	EXP 	line1: autoDraw = False
63.2933 	EXP 	line2: autoDraw = False
63.2933 	EXP 	line3: autoDraw = False
63.2933 	EXP 	line4: autoDraw = False
63.2933 	EXP 	probe: autoDraw = False
63.4984 	EXP 	Device response: <KeyPress from None: t=63.27268700000059, value=z, duration=0.21108349999849452>
64.2792 	EXP 	fixation: autoDraw = True
64.2792 	EXP 	line1: autoDraw = True
64.2792 	EXP 	line2: autoDraw = True
64.2792 	EXP 	line3: autoDraw = True
64.2792 	EXP 	line4: autoDraw = True
65.2774 	INFO 	Keyboard events cleared
65.2772 	EXP 	probe: autoDraw = True
65.2934 	EXP 	fixation: autoDraw = False
65.8272 	EXP 	Device response: <KeyPress from None: t=65.8137413000004, value=x, duration=None>
65.8276 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'pos': 150, 'corr_resp': 'v', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
65.8290 	DATA 	Keypress: x
65.8431 	EXP 	fixation: autoDraw = False
65.8431 	EXP 	line1: autoDraw = False
65.8431 	EXP 	line2: autoDraw = False
65.8431 	EXP 	line3: autoDraw = False
65.8431 	EXP 	line4: autoDraw = False
65.8431 	EXP 	probe: autoDraw = False
66.0615 	EXP 	Device response: <KeyPress from None: t=65.8137413000004, value=x, duration=0.24012740000034682>
66.8319 	EXP 	fixation: autoDraw = True
66.8319 	EXP 	line1: autoDraw = True
66.8319 	EXP 	line2: autoDraw = True
66.8319 	EXP 	line3: autoDraw = True
66.8319 	EXP 	line4: autoDraw = True
67.8268 	INFO 	Keyboard events cleared
67.8266 	EXP 	probe: autoDraw = True
67.8434 	EXP 	fixation: autoDraw = False
68.3188 	DATA 	Keypress: v
68.3317 	EXP 	Device response: <KeyPress from None: t=68.31477720000112, value=v, duration=None>
68.3326 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'pos': 50, 'corr_resp': 'c', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
68.3477 	EXP 	fixation: autoDraw = False
68.3477 	EXP 	line1: autoDraw = False
68.3477 	EXP 	line2: autoDraw = False
68.3477 	EXP 	line3: autoDraw = False
68.3477 	EXP 	line4: autoDraw = False
68.3477 	EXP 	probe: autoDraw = False
68.5154 	EXP 	Device response: <KeyPress from None: t=68.31477720000112, value=v, duration=0.1992949999985285>
69.3470 	EXP 	fixation: autoDraw = True
69.3470 	EXP 	line1: autoDraw = True
69.3470 	EXP 	line2: autoDraw = True
69.3470 	EXP 	line3: autoDraw = True
69.3470 	EXP 	line4: autoDraw = True
70.3456 	INFO 	Keyboard events cleared
70.3453 	EXP 	fixation: autoDraw = False
70.3453 	EXP 	probe: autoDraw = True
70.8938 	EXP 	Device response: <KeyPress from None: t=70.88464250000106, value=c, duration=None>
70.8942 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'pos': -150, 'corr_resp': 'z', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
70.8955 	DATA 	Keypress: c
70.9100 	EXP 	fixation: autoDraw = False
70.9100 	EXP 	line1: autoDraw = False
70.9100 	EXP 	line2: autoDraw = False
70.9100 	EXP 	line3: autoDraw = False
70.9100 	EXP 	line4: autoDraw = False
70.9100 	EXP 	probe: autoDraw = False
71.2778 	EXP 	Device response: <KeyPress from None: t=70.88464250000106, value=c, duration=0.39177030000064406>
71.8933 	EXP 	fixation: autoDraw = True
71.8933 	EXP 	line1: autoDraw = True
71.8933 	EXP 	line2: autoDraw = True
71.8933 	EXP 	line3: autoDraw = True
71.8933 	EXP 	line4: autoDraw = True
72.8942 	INFO 	Keyboard events cleared
72.8939 	EXP 	fixation: autoDraw = False
72.8939 	EXP 	probe: autoDraw = True
73.3771 	DATA 	Keypress: z
73.3920 	EXP 	Device response: <KeyPress from None: t=73.37542949999988, value=z, duration=None>
73.3924 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'pos': -50, 'corr_resp': 'x', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
73.4087 	EXP 	fixation: autoDraw = False
73.4087 	EXP 	line1: autoDraw = False
73.4087 	EXP 	line2: autoDraw = False
73.4087 	EXP 	line3: autoDraw = False
73.4087 	EXP 	line4: autoDraw = False
73.4087 	EXP 	probe: autoDraw = False
73.5590 	EXP 	Device response: <KeyPress from None: t=73.37542949999988, value=z, duration=0.17216370000096504>
74.3957 	EXP 	fixation: autoDraw = True
74.3957 	EXP 	line1: autoDraw = True
74.3957 	EXP 	line2: autoDraw = True
74.3957 	EXP 	line3: autoDraw = True
74.3957 	EXP 	line4: autoDraw = True
75.4088 	INFO 	Keyboard events cleared
75.4086 	EXP 	fixation: autoDraw = False
75.4086 	EXP 	probe: autoDraw = True
76.2286 	EXP 	Device response: <KeyPress from None: t=76.22667440000077, value=x, duration=None>
76.2290 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'pos': 150, 'corr_resp': 'v', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
76.2304 	DATA 	Keypress: x
76.2434 	EXP 	fixation: autoDraw = False
76.2434 	EXP 	line1: autoDraw = False
76.2434 	EXP 	line2: autoDraw = False
76.2434 	EXP 	line3: autoDraw = False
76.2434 	EXP 	line4: autoDraw = False
76.2434 	EXP 	probe: autoDraw = False
76.4272 	EXP 	Device response: <KeyPress from None: t=76.22667440000077, value=x, duration=0.1894021000007342>
77.2297 	EXP 	fixation: autoDraw = True
77.2297 	EXP 	line1: autoDraw = True
77.2297 	EXP 	line2: autoDraw = True
77.2297 	EXP 	line3: autoDraw = True
77.2297 	EXP 	line4: autoDraw = True
78.2436 	INFO 	Keyboard events cleared
78.2434 	EXP 	fixation: autoDraw = False
78.2434 	EXP 	probe: autoDraw = True
78.5627 	DATA 	Keypress: v
78.5768 	EXP 	Device response: <KeyPress from None: t=78.5620650000019, value=v, duration=None>
78.5772 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'pos': 50, 'corr_resp': 'c', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
78.5929 	EXP 	fixation: autoDraw = False
78.5929 	EXP 	line1: autoDraw = False
78.5929 	EXP 	line2: autoDraw = False
78.5929 	EXP 	line3: autoDraw = False
78.5929 	EXP 	line4: autoDraw = False
78.5929 	EXP 	probe: autoDraw = False
78.7622 	EXP 	Device response: <KeyPress from None: t=78.5620650000019, value=v, duration=0.19978689999697963>
79.5806 	EXP 	fixation: autoDraw = True
79.5806 	EXP 	line1: autoDraw = True
79.5806 	EXP 	line2: autoDraw = True
79.5806 	EXP 	line3: autoDraw = True
79.5806 	EXP 	line4: autoDraw = True
80.5775 	INFO 	Keyboard events cleared
80.5773 	EXP 	probe: autoDraw = True
80.5932 	EXP 	fixation: autoDraw = False
81.2467 	EXP 	Device response: <KeyPress from None: t=81.24562140000126, value=c, duration=None>
81.2474 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'pos': -150, 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
81.2502 	DATA 	Keypress: c
81.2633 	EXP 	fixation: autoDraw = False
81.2633 	EXP 	line1: autoDraw = False
81.2633 	EXP 	line2: autoDraw = False
81.2633 	EXP 	line3: autoDraw = False
81.2633 	EXP 	line4: autoDraw = False
81.2633 	EXP 	probe: autoDraw = False
81.4484 	EXP 	Device response: <KeyPress from None: t=81.24562140000126, value=c, duration=0.19593109999914304>
82.2589 	EXP 	fixation: autoDraw = True
82.2589 	EXP 	line1: autoDraw = True
82.2589 	EXP 	line2: autoDraw = True
82.2589 	EXP 	line3: autoDraw = True
82.2589 	EXP 	line4: autoDraw = True
83.2601 	INFO 	Keyboard events cleared
83.2599 	EXP 	probe: autoDraw = True
83.2765 	EXP 	fixation: autoDraw = False
83.8114 	EXP 	Device response: <KeyPress from None: t=83.80976250000094, value=z, duration=None>
83.8118 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'pos': -50, 'corr_resp': 'x', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
83.8132 	DATA 	Keypress: z
83.8270 	EXP 	fixation: autoDraw = False
83.8270 	EXP 	line1: autoDraw = False
83.8270 	EXP 	line2: autoDraw = False
83.8270 	EXP 	line3: autoDraw = False
83.8270 	EXP 	line4: autoDraw = False
83.8270 	EXP 	probe: autoDraw = False
84.0103 	EXP 	Device response: <KeyPress from None: t=83.80976250000094, value=z, duration=0.193112500001007>
84.8263 	EXP 	fixation: autoDraw = True
84.8263 	EXP 	line1: autoDraw = True
84.8263 	EXP 	line2: autoDraw = True
84.8263 	EXP 	line3: autoDraw = True
84.8263 	EXP 	line4: autoDraw = True
85.8138 	INFO 	Keyboard events cleared
85.8135 	EXP 	probe: autoDraw = True
85.8300 	EXP 	fixation: autoDraw = False
86.5439 	EXP 	Device response: <KeyPress from None: t=86.53940689999945, value=x, duration=None>
86.5442 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'pos': 150, 'corr_resp': 'v', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
86.5454 	DATA 	Keypress: x
86.5585 	EXP 	fixation: autoDraw = False
86.5585 	EXP 	line1: autoDraw = False
86.5585 	EXP 	line2: autoDraw = False
86.5585 	EXP 	line3: autoDraw = False
86.5585 	EXP 	line4: autoDraw = False
86.5585 	EXP 	probe: autoDraw = False
86.7805 	EXP 	Device response: <KeyPress from None: t=86.53940689999945, value=x, duration=0.22726450000118348>
87.5579 	EXP 	fixation: autoDraw = True
87.5579 	EXP 	line1: autoDraw = True
87.5579 	EXP 	line2: autoDraw = True
87.5579 	EXP 	line3: autoDraw = True
87.5579 	EXP 	line4: autoDraw = True
88.5596 	INFO 	Keyboard events cleared
88.5594 	EXP 	fixation: autoDraw = False
88.5594 	EXP 	probe: autoDraw = True
88.9929 	EXP 	Device response: <KeyPress from None: t=88.98923450000075, value=v, duration=None>
88.9933 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'pos': 50, 'corr_resp': 'c', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
88.9946 	DATA 	Keypress: v
89.0092 	EXP 	fixation: autoDraw = False
89.0092 	EXP 	line1: autoDraw = False
89.0092 	EXP 	line2: autoDraw = False
89.0092 	EXP 	line3: autoDraw = False
89.0092 	EXP 	line4: autoDraw = False
89.0092 	EXP 	probe: autoDraw = False
89.2101 	EXP 	Device response: <KeyPress from None: t=88.98923450000075, value=v, duration=0.20432119999895804>
90.0105 	EXP 	fixation: autoDraw = True
90.0105 	EXP 	line1: autoDraw = True
90.0105 	EXP 	line2: autoDraw = True
90.0105 	EXP 	line3: autoDraw = True
90.0105 	EXP 	line4: autoDraw = True
90.9910 	INFO 	Keyboard events cleared
90.9908 	EXP 	probe: autoDraw = True
91.0259 	EXP 	fixation: autoDraw = False
91.4762 	EXP 	Device response: <KeyPress from None: t=91.47001470000032, value=c, duration=None>
91.4766 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'pos': -150, 'corr_resp': 'z', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
91.4778 	DATA 	Keypress: c
91.4929 	EXP 	fixation: autoDraw = False
91.4929 	EXP 	line1: autoDraw = False
91.4929 	EXP 	line2: autoDraw = False
91.4929 	EXP 	line3: autoDraw = False
91.4929 	EXP 	line4: autoDraw = False
91.4929 	EXP 	probe: autoDraw = False
91.6604 	EXP 	Device response: <KeyPress from None: t=91.47001470000032, value=c, duration=0.18256100000144215>
92.4761 	EXP 	fixation: autoDraw = True
92.4761 	EXP 	line1: autoDraw = True
92.4761 	EXP 	line2: autoDraw = True
92.4761 	EXP 	line3: autoDraw = True
92.4761 	EXP 	line4: autoDraw = True
93.4765 	INFO 	Keyboard events cleared
93.4763 	EXP 	fixation: autoDraw = False
93.4763 	EXP 	probe: autoDraw = True
93.8268 	EXP 	Device response: <KeyPress from None: t=93.82175089999873, value=z, duration=None>
93.8272 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'pos': -50, 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
93.8285 	DATA 	Keypress: z
93.8430 	EXP 	fixation: autoDraw = False
93.8430 	EXP 	line1: autoDraw = False
93.8430 	EXP 	line2: autoDraw = False
93.8430 	EXP 	line3: autoDraw = False
93.8430 	EXP 	line4: autoDraw = False
93.8430 	EXP 	probe: autoDraw = False
93.9920 	EXP 	Device response: <KeyPress from None: t=93.82175089999873, value=z, duration=0.16561790000196197>
94.8262 	EXP 	fixation: autoDraw = True
94.8262 	EXP 	line1: autoDraw = True
94.8262 	EXP 	line2: autoDraw = True
94.8262 	EXP 	line3: autoDraw = True
94.8262 	EXP 	line4: autoDraw = True
95.8265 	INFO 	Keyboard events cleared
95.8263 	EXP 	fixation: autoDraw = False
95.8263 	EXP 	probe: autoDraw = True
96.5767 	EXP 	Device response: <KeyPress from None: t=96.56283650000114, value=x, duration=None>
96.5772 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'pos': 150, 'corr_resp': 'v', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
96.5787 	DATA 	Keypress: x
96.5937 	EXP 	fixation: autoDraw = False
96.5937 	EXP 	line1: autoDraw = False
96.5937 	EXP 	line2: autoDraw = False
96.5937 	EXP 	line3: autoDraw = False
96.5937 	EXP 	line4: autoDraw = False
96.5937 	EXP 	probe: autoDraw = False
97.0766 	EXP 	Device response: <KeyPress from None: t=96.56283650000114, value=x, duration=0.506450799999584>
97.5761 	EXP 	fixation: autoDraw = True
97.5761 	EXP 	line1: autoDraw = True
97.5761 	EXP 	line2: autoDraw = True
97.5761 	EXP 	line3: autoDraw = True
97.5761 	EXP 	line4: autoDraw = True
98.5933 	INFO 	Keyboard events cleared
98.5931 	EXP 	fixation: autoDraw = False
98.5931 	EXP 	probe: autoDraw = True
98.9764 	EXP 	Device response: <KeyPress from None: t=98.97116870000173, value=v, duration=None>
98.9769 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'pos': 50, 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
98.9784 	DATA 	Keypress: v
98.9915 	EXP 	fixation: autoDraw = False
98.9915 	EXP 	line1: autoDraw = False
98.9915 	EXP 	line2: autoDraw = False
98.9915 	EXP 	line3: autoDraw = False
98.9915 	EXP 	line4: autoDraw = False
98.9915 	EXP 	probe: autoDraw = False
99.1438 	EXP 	Device response: <KeyPress from None: t=98.97116870000173, value=v, duration=0.17215289999876404>
99.9764 	EXP 	fixation: autoDraw = True
99.9764 	EXP 	line1: autoDraw = True
99.9764 	EXP 	line2: autoDraw = True
99.9764 	EXP 	line3: autoDraw = True
99.9764 	EXP 	line4: autoDraw = True
100.9762 	INFO 	Keyboard events cleared
100.9760 	EXP 	fixation: autoDraw = False
100.9760 	EXP 	probe: autoDraw = True
101.6076 	EXP 	Device response: <KeyPress from None: t=101.60439920000135, value=c, duration=None>
101.6080 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'pos': -150, 'corr_resp': 'z', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
101.6092 	DATA 	Keypress: c
101.6243 	EXP 	fixation: autoDraw = False
101.6243 	EXP 	line1: autoDraw = False
101.6243 	EXP 	line2: autoDraw = False
101.6243 	EXP 	line3: autoDraw = False
101.6243 	EXP 	line4: autoDraw = False
101.6243 	EXP 	probe: autoDraw = False
101.8146 	EXP 	Device response: <KeyPress from None: t=101.60439920000135, value=c, duration=0.2050849000006565>
102.6129 	EXP 	fixation: autoDraw = True
102.6129 	EXP 	line1: autoDraw = True
102.6129 	EXP 	line2: autoDraw = True
