75.5426 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
846.1688 	EXP 	line4: autoDraw = False
846.1688 	EXP 	probe: autoDraw = False
846.3504 	EXP 	Device response: <KeyPress from None: t=846.1496031999995, value=c, duration=0.1942886000033468>
847.1519 	EXP 	fixation: autoDraw = True
847.1519 	EXP 	line1: autoDraw = True
847.1519 	EXP 	line2: autoDraw = True
847.1519 	EXP 	line3: autoDraw = True
847.1519 	EXP 	line4: autoDraw = True
848.1521 	INFO 	Keyboard events cleared
848.1519 	EXP 	fixation: autoDraw = False
848.1519 	EXP 	probe: autoDraw = True
848.6190 	EXP 	Device response: <KeyPress from None: t=848.6141397999891, value=v, duration=None>
848.6194 	EXP 	New trial (rep=31, index=105): <Trial 105 (105 in rep 31) data={'pos': -50, 'corr_resp': 'x', 'thisN': 105, 'thisTrialN': 105, 'thisRepN': 31}>
848.6207 	DATA 	Keypress: v
848.6352 	EXP 	fixation: autoDraw = False
848.6352 	EXP 	line1: autoDraw = False
848.6352 	EXP 	line2: autoDraw = False
848.6352 	EXP 	line3: autoDraw = False
848.6352 	EXP 	line4: autoDraw = False
848.6352 	EXP 	probe: autoDraw = False
848.8002 	EXP 	Device response: <KeyPress from None: t=848.6141397999891, value=v, duration=0.18157640000572428>
849.6194 	EXP 	fixation: autoDraw = True
849.6194 	EXP 	line1: autoDraw = True
849.6194 	EXP 	line2: autoDraw = True
849.6194 	EXP 	line3: autoDraw = True
849.6194 	EXP 	line4: autoDraw = True
850.6185 	INFO 	Keyboard events cleared
850.6184 	EXP 	fixation: autoDraw = False
850.6184 	EXP 	probe: autoDraw = True
850.9866 	EXP 	Device response: <KeyPress from None: t=850.9860292999947, value=x, duration=None>
850.9870 	EXP 	New trial (rep=21, index=106): <Trial 106 (106 in rep 21) data={'pos': -150, 'corr_resp': 'z', 'thisN': 106, 'thisTrialN': 106, 'thisRepN': 21}>
850.9885 	DATA 	Keypress: x
851.0027 	EXP 	fixation: autoDraw = False
851.0027 	EXP 	line1: autoDraw = False
851.0027 	EXP 	line2: autoDraw = False
851.0027 	EXP 	line3: autoDraw = False
851.0027 	EXP 	line4: autoDraw = False
851.0027 	EXP 	probe: autoDraw = False
851.1831 	EXP 	Device response: <KeyPress from None: t=850.9860292999947, value=x, duration=0.19079350000538398>
851.9942 	EXP 	fixation: autoDraw = True
851.9942 	EXP 	line1: autoDraw = True
851.9942 	EXP 	line2: autoDraw = True
851.9942 	EXP 	line3: autoDraw = True
851.9942 	EXP 	line4: autoDraw = True
852.9994 	INFO 	Keyboard events cleared
852.9993 	EXP 	fixation: autoDraw = False
852.9993 	EXP 	probe: autoDraw = True
853.4917 	EXP 	Device response: <KeyPress from None: t=853.4847767000028, value=z, duration=None>
853.4920 	EXP 	New trial (rep=30, index=107): <Trial 107 (107 in rep 30) data={'pos': 150, 'corr_resp': 'v', 'thisN': 107, 'thisTrialN': 107, 'thisRepN': 30}>
853.4929 	DATA 	Keypress: z
853.5000 	EXP 	fixation: autoDraw = False
853.5000 	EXP 	line1: autoDraw = False
853.5000 	EXP 	line2: autoDraw = False
853.5000 	EXP 	line3: autoDraw = False
853.5000 	EXP 	line4: autoDraw = False
853.5000 	EXP 	probe: autoDraw = False
853.6697 	EXP 	Device response: <KeyPress from None: t=843.6549038999947, value=z, duration=10.00177590000385>
854.5013 	EXP 	fixation: autoDraw = True
854.5013 	EXP 	line1: autoDraw = True
854.5013 	EXP 	line2: autoDraw = True
854.5013 	EXP 	line3: autoDraw = True
854.5013 	EXP 	line4: autoDraw = True
855.5022 	INFO 	Keyboard events cleared
855.5020 	EXP 	probe: autoDraw = True
855.5174 	EXP 	fixation: autoDraw = False
856.2047 	EXP 	Device response: <KeyPress from None: t=856.2011571999901, value=x, duration=None>
856.2052 	EXP 	New trial (rep=32, index=108): <Trial 108 (108 in rep 32) data={'pos': -50, 'corr_resp': 'x', 'thisN': 108, 'thisTrialN': 108, 'thisRepN': 32}>
856.2065 	DATA 	Keypress: x
856.2191 	EXP 	fixation: autoDraw = False
856.2191 	EXP 	line1: autoDraw = False
856.2191 	EXP 	line2: autoDraw = False
856.2191 	EXP 	line3: autoDraw = False
856.2191 	EXP 	line4: autoDraw = False
856.2191 	EXP 	probe: autoDraw = False
856.5700 	EXP 	Device response: <KeyPress from None: t=856.2011571999901, value=x, duration=0.35715260000142734>
857.2197 	EXP 	fixation: autoDraw = True
857.2197 	EXP 	line1: autoDraw = True
857.2197 	EXP 	line2: autoDraw = True
857.2197 	EXP 	line3: autoDraw = True
857.2197 	EXP 	line4: autoDraw = True
858.2184 	INFO 	Keyboard events cleared
858.2182 	EXP 	probe: autoDraw = True
858.2355 	EXP 	fixation: autoDraw = False
858.9338 	EXP 	Device response: <KeyPress from None: t=858.9208347999956, value=x, duration=None>
858.9341 	EXP 	New trial (rep=33, index=109): <Trial 109 (109 in rep 33) data={'pos': -50, 'corr_resp': 'x', 'thisN': 109, 'thisTrialN': 109, 'thisRepN': 33}>
858.9350 	DATA 	Keypress: x
858.9499 	EXP 	fixation: autoDraw = False
858.9499 	EXP 	line1: autoDraw = False
858.9499 	EXP 	line2: autoDraw = False
858.9499 	EXP 	line3: autoDraw = False
858.9499 	EXP 	line4: autoDraw = False
858.9499 	EXP 	probe: autoDraw = False
859.1699 	EXP 	Device response: <KeyPress from None: t=858.9208347999956, value=x, duration=0.24879409999994095>
859.9344 	EXP 	fixation: autoDraw = True
859.9344 	EXP 	line1: autoDraw = True
859.9344 	EXP 	line2: autoDraw = True
859.9344 	EXP 	line3: autoDraw = True
859.9344 	EXP 	line4: autoDraw = True
860.9347 	INFO 	Keyboard events cleared
860.9344 	EXP 	fixation: autoDraw = False
860.9344 	EXP 	probe: autoDraw = True
861.4699 	DATA 	Keypress: x
861.4851 	EXP 	Device response: <KeyPress from None: t=861.4684618000028, value=x, duration=None>
861.4857 	EXP 	New trial (rep=22, index=110): <Trial 110 (110 in rep 22) data={'pos': -150, 'corr_resp': 'z', 'thisN': 110, 'thisTrialN': 110, 'thisRepN': 22}>
861.5018 	EXP 	fixation: autoDraw = False
861.5018 	EXP 	line1: autoDraw = False
861.5018 	EXP 	line2: autoDraw = False
861.5018 	EXP 	line3: autoDraw = False
861.5018 	EXP 	line4: autoDraw = False
861.5018 	EXP 	probe: autoDraw = False
861.6360 	EXP 	Device response: <KeyPress from None: t=861.4684618000028, value=x, duration=0.15122279999195598>
862.4849 	EXP 	fixation: autoDraw = True
862.4849 	EXP 	line1: autoDraw = True
862.4849 	EXP 	line2: autoDraw = True
862.4849 	EXP 	line3: autoDraw = True
862.4849 	EXP 	line4: autoDraw = True
863.4827 	INFO 	Keyboard events cleared
863.4826 	EXP 	fixation: autoDraw = False
863.4826 	EXP 	probe: autoDraw = True
864.0528 	EXP 	Device response: <KeyPress from None: t=864.0412947000004, value=z, duration=None>
864.0532 	EXP 	New trial (rep=34, index=111): <Trial 111 (111 in rep 34) data={'pos': -50, 'corr_resp': 'x', 'thisN': 111, 'thisTrialN': 111, 'thisRepN': 34}>
864.0544 	DATA 	Keypress: z
864.0691 	EXP 	fixation: autoDraw = False
864.0691 	EXP 	line1: autoDraw = False
864.0691 	EXP 	line2: autoDraw = False
864.0691 	EXP 	line3: autoDraw = False
864.0691 	EXP 	line4: autoDraw = False
864.0691 	EXP 	probe: autoDraw = False
864.2002 	EXP 	Device response: <KeyPress from None: t=853.4847767000028, value=z, duration=10.708957199996803>
865.0692 	EXP 	fixation: autoDraw = True
865.0692 	EXP 	line1: autoDraw = True
865.0692 	EXP 	line2: autoDraw = True
865.0692 	EXP 	line3: autoDraw = True
865.0692 	EXP 	line4: autoDraw = True
866.0673 	INFO 	Keyboard events cleared
866.0671 	EXP 	probe: autoDraw = True
866.0836 	EXP 	fixation: autoDraw = False
866.6853 	EXP 	Device response: <KeyPress from None: t=866.6765146999969, value=x, duration=None>
866.6859 	EXP 	New trial (rep=23, index=112): <Trial 112 (112 in rep 23) data={'pos': -150, 'corr_resp': 'z', 'thisN': 112, 'thisTrialN': 112, 'thisRepN': 23}>
866.6871 	DATA 	Keypress: x
866.7023 	EXP 	fixation: autoDraw = False
866.7023 	EXP 	line1: autoDraw = False
866.7023 	EXP 	line2: autoDraw = False
866.7023 	EXP 	line3: autoDraw = False
866.7023 	EXP 	line4: autoDraw = False
866.7023 	EXP 	probe: autoDraw = False
866.9200 	EXP 	Device response: <KeyPress from None: t=866.6765146999969, value=x, duration=0.23501809999288525>
867.6859 	EXP 	fixation: autoDraw = True
867.6859 	EXP 	line1: autoDraw = True
867.6859 	EXP 	line2: autoDraw = True
867.6859 	EXP 	line3: autoDraw = True
867.6859 	EXP 	line4: autoDraw = True
868.6853 	INFO 	Keyboard events cleared
868.6851 	EXP 	fixation: autoDraw = False
868.6851 	EXP 	probe: autoDraw = True
869.1524 	EXP 	Device response: <KeyPress from None: t=869.1472235999972, value=z, duration=None>
869.1528 	EXP 	New trial (rep=31, index=113): <Trial 113 (113 in rep 31) data={'pos': 150, 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 113, 'thisRepN': 31}>
869.1540 	DATA 	Keypress: z
869.1688 	EXP 	fixation: autoDraw = False
869.1688 	EXP 	line1: autoDraw = False
869.1688 	EXP 	line2: autoDraw = False
869.1688 	EXP 	line3: autoDraw = False
869.1688 	EXP 	line4: autoDraw = False
869.1688 	EXP 	probe: autoDraw = False
869.3356 	EXP 	Device response: <KeyPress from None: t=864.0412947000004, value=z, duration=5.283756899996661>
870.1687 	EXP 	fixation: autoDraw = True
870.1687 	EXP 	line1: autoDraw = True
870.1687 	EXP 	line2: autoDraw = True
870.1687 	EXP 	line3: autoDraw = True
870.1687 	EXP 	line4: autoDraw = True
871.1520 	INFO 	Keyboard events cleared
871.1518 	EXP 	probe: autoDraw = True
871.1684 	EXP 	fixation: autoDraw = False
871.6523 	EXP 	Device response: <KeyPress from None: t=871.6520194999903, value=v, duration=None>
871.6536 	DATA 	Keypress: v
871.6717 	EXP 	New trial (rep=24, index=114): <Trial 114 (114 in rep 24) data={'pos': -150, 'corr_resp': 'z', 'thisN': 114, 'thisTrialN': 114, 'thisRepN': 24}>
871.6864 	EXP 	fixation: autoDraw = False
871.6864 	EXP 	line1: autoDraw = False
871.6864 	EXP 	line2: autoDraw = False
871.6864 	EXP 	line3: autoDraw = False
871.6864 	EXP 	line4: autoDraw = False
871.6864 	EXP 	probe: autoDraw = False
871.8369 	EXP 	Device response: <KeyPress from None: t=871.6520194999903, value=v, duration=0.17437420001078863>
872.6860 	EXP 	fixation: autoDraw = True
872.6860 	EXP 	line1: autoDraw = True
872.6860 	EXP 	line2: autoDraw = True
872.6860 	EXP 	line3: autoDraw = True
872.6860 	EXP 	line4: autoDraw = True
873.6858 	INFO 	Keyboard events cleared
873.6856 	EXP 	fixation: autoDraw = False
873.6856 	EXP 	probe: autoDraw = True
874.1378 	EXP 	Device response: <KeyPress from None: t=874.1270775000012, value=z, duration=None>
874.1383 	EXP 	New trial (rep=23, index=115): <Trial 115 (115 in rep 23) data={'pos': 50, 'corr_resp': 'c', 'thisN': 115, 'thisTrialN': 115, 'thisRepN': 23}>
874.1402 	DATA 	Keypress: z
874.1520 	EXP 	fixation: autoDraw = False
874.1520 	EXP 	line1: autoDraw = False
874.1520 	EXP 	line2: autoDraw = False
874.1520 	EXP 	line3: autoDraw = False
874.1520 	EXP 	line4: autoDraw = False
874.1520 	EXP 	probe: autoDraw = False
874.2855 	EXP 	Device response: <KeyPress from None: t=869.1472235999972, value=z, duration=5.129995700001018>
875.1517 	EXP 	fixation: autoDraw = True
875.1517 	EXP 	line1: autoDraw = True
875.1517 	EXP 	line2: autoDraw = True
875.1517 	EXP 	line3: autoDraw = True
875.1517 	EXP 	line4: autoDraw = True
876.1391 	INFO 	Keyboard events cleared
876.1388 	EXP 	probe: autoDraw = True
876.1549 	EXP 	fixation: autoDraw = False
876.6362 	EXP 	Device response: <KeyPress from None: t=876.6334861999931, value=c, duration=None>
876.6367 	EXP 	New trial (rep=32, index=116): <Trial 116 (116 in rep 32) data={'pos': 150, 'corr_resp': 'v', 'thisN': 116, 'thisTrialN': 116, 'thisRepN': 32}>
876.6379 	DATA 	Keypress: c
876.6517 	EXP 	fixation: autoDraw = False
876.6517 	EXP 	line1: autoDraw = False
876.6517 	EXP 	line2: autoDraw = False
876.6517 	EXP 	line3: autoDraw = False
876.6517 	EXP 	line4: autoDraw = False
876.6517 	EXP 	probe: autoDraw = False
876.8863 	EXP 	Device response: <KeyPress from None: t=876.6334861999931, value=c, duration=0.24884390000079293>
877.6518 	EXP 	fixation: autoDraw = True
877.6518 	EXP 	line1: autoDraw = True
877.6518 	EXP 	line2: autoDraw = True
877.6518 	EXP 	line3: autoDraw = True
877.6518 	EXP 	line4: autoDraw = True
878.6387 	INFO 	Keyboard events cleared
878.6384 	EXP 	probe: autoDraw = True
878.6549 	EXP 	fixation: autoDraw = False
879.1066 	EXP 	Device response: <KeyPress from None: t=879.1049321000028, value=v, duration=None>
879.1072 	EXP 	New trial (rep=24, index=117): <Trial 117 (117 in rep 24) data={'pos': 50, 'corr_resp': 'c', 'thisN': 117, 'thisTrialN': 117, 'thisRepN': 24}>
879.1099 	DATA 	Keypress: v
879.1212 	EXP 	fixation: autoDraw = False
879.1212 	EXP 	line1: autoDraw = False
879.1212 	EXP 	line2: autoDraw = False
879.1212 	EXP 	line3: autoDraw = False
879.1212 	EXP 	line4: autoDraw = False
879.1212 	EXP 	probe: autoDraw = False
879.2738 	EXP 	Device response: <KeyPress from None: t=879.1049321000028, value=v, duration=0.16715219999605324>
880.1158 	EXP 	fixation: autoDraw = True
880.1158 	EXP 	line1: autoDraw = True
880.1158 	EXP 	line2: autoDraw = True
880.1158 	EXP 	line3: autoDraw = True
880.1158 	EXP 	line4: autoDraw = True
881.1185 	INFO 	Keyboard events cleared
881.1183 	EXP 	fixation: autoDraw = False
881.1183 	EXP 	probe: autoDraw = True
881.5850 	EXP 	Device response: <KeyPress from None: t=881.5800149999995, value=c, duration=None>
881.5854 	EXP 	New trial (rep=25, index=118): <Trial 118 (118 in rep 25) data={'pos': 50, 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 118, 'thisRepN': 25}>
881.5867 	DATA 	Keypress: c
881.6010 	EXP 	fixation: autoDraw = False
881.6010 	EXP 	line1: autoDraw = False
881.6010 	EXP 	line2: autoDraw = False
881.6010 	EXP 	line3: autoDraw = False
881.6010 	EXP 	line4: autoDraw = False
881.6010 	EXP 	probe: autoDraw = False
881.7358 	EXP 	Device response: <KeyPress from None: t=881.5800149999995, value=c, duration=0.15331090000108816>
882.5994 	EXP 	fixation: autoDraw = True
882.5994 	EXP 	line1: autoDraw = True
882.5994 	EXP 	line2: autoDraw = True
882.5994 	EXP 	line3: autoDraw = True
882.5994 	EXP 	line4: autoDraw = True
883.5856 	INFO 	Keyboard events cleared
883.5854 	EXP 	probe: autoDraw = True
883.6016 	EXP 	fixation: autoDraw = False
883.9686 	EXP 	Device response: <KeyPress from None: t=883.9593730999914, value=c, duration=None>
883.9690 	EXP 	New trial (rep=35, index=119): <Trial 119 (119 in rep 35) data={'pos': -50, 'corr_resp': 'x', 'thisN': 119, 'thisTrialN': 119, 'thisRepN': 35}>
883.9703 	DATA 	Keypress: c
883.9853 	EXP 	fixation: autoDraw = False
883.9853 	EXP 	line1: autoDraw = False
883.9853 	EXP 	line2: autoDraw = False
883.9853 	EXP 	line3: autoDraw = False
883.9853 	EXP 	line4: autoDraw = False
883.9853 	EXP 	probe: autoDraw = False
884.1520 	EXP 	Device response: <KeyPress from None: t=883.9593730999914, value=c, duration=0.1829013000096893>
884.9677 	EXP 	fixation: autoDraw = True
884.9677 	EXP 	line1: autoDraw = True
884.9677 	EXP 	line2: autoDraw = True
884.9677 	EXP 	line3: autoDraw = True
884.9677 	EXP 	line4: autoDraw = True
885.9681 	INFO 	Keyboard events cleared
885.9679 	EXP 	fixation: autoDraw = False
885.9679 	EXP 	probe: autoDraw = True
887.1672 	EXP 	Device response: <KeyPress from None: t=887.1650811, value=x, duration=None>
887.1677 	EXP 	New trial (rep=26, index=120): <Trial 120 (120 in rep 26) data={'pos': 50, 'corr_resp': 'c', 'thisN': 120, 'thisTrialN': 120, 'thisRepN': 26}>
887.1686 	DATA 	Keypress: x
887.1848 	EXP 	fixation: autoDraw = False
887.1848 	EXP 	line1: autoDraw = False
887.1848 	EXP 	line2: autoDraw = False
887.1848 	EXP 	line3: autoDraw = False
887.1848 	EXP 	line4: autoDraw = False
887.1848 	EXP 	probe: autoDraw = False
887.3182 	EXP 	Device response: <KeyPress from None: t=887.1650811, value=x, duration=0.14808980000088923>
888.1702 	EXP 	fixation: autoDraw = True
888.1702 	EXP 	line1: autoDraw = True
888.1702 	EXP 	line2: autoDraw = True
888.1702 	EXP 	line3: autoDraw = True
888.1702 	EXP 	line4: autoDraw = True
889.1683 	INFO 	Keyboard events cleared
889.1681 	EXP 	probe: autoDraw = True
889.1850 	EXP 	fixation: autoDraw = False
889.7526 	EXP 	Device response: <KeyPress from None: t=889.7434761999903, value=c, duration=None>
889.7530 	EXP 	New trial (rep=27, index=121): <Trial 121 (121 in rep 27) data={'pos': 50, 'corr_resp': 'c', 'thisN': 121, 'thisTrialN': 121, 'thisRepN': 27}>
889.7543 	DATA 	Keypress: c
889.7679 	EXP 	fixation: autoDraw = False
889.7679 	EXP 	line1: autoDraw = False
889.7679 	EXP 	line2: autoDraw = False
889.7679 	EXP 	line3: autoDraw = False
889.7679 	EXP 	line4: autoDraw = False
889.7679 	EXP 	probe: autoDraw = False
889.9522 	EXP 	Device response: <KeyPress from None: t=889.7434761999903, value=c, duration=0.19742490000498947>
890.7516 	EXP 	fixation: autoDraw = True
890.7516 	EXP 	line1: autoDraw = True
890.7516 	EXP 	line2: autoDraw = True
890.7516 	EXP 	line3: autoDraw = True
890.7516 	EXP 	line4: autoDraw = True
891.7516 	INFO 	Keyboard events cleared
891.7514 	EXP 	fixation: autoDraw = False
891.7514 	EXP 	probe: autoDraw = True
892.4518 	EXP 	Device response: <KeyPress from None: t=892.4434886999952, value=c, duration=None>
892.4525 	EXP 	New trial (rep=25, index=122): <Trial 122 (122 in rep 25) data={'pos': -150, 'corr_resp': 'z', 'thisN': 122, 'thisTrialN': 122, 'thisRepN': 25}>
892.4534 	DATA 	Keypress: c
892.4684 	EXP 	fixation: autoDraw = False
892.4684 	EXP 	line1: autoDraw = False
892.4684 	EXP 	line2: autoDraw = False
892.4684 	EXP 	line3: autoDraw = False
892.4684 	EXP 	line4: autoDraw = False
892.4684 	EXP 	probe: autoDraw = False
892.7016 	EXP 	Device response: <KeyPress from None: t=892.4434886999952, value=c, duration=0.2530324999970617>
893.4546 	EXP 	fixation: autoDraw = True
893.4546 	EXP 	line1: autoDraw = True
893.4546 	EXP 	line2: autoDraw = True
893.4546 	EXP 	line3: autoDraw = True
893.4546 	EXP 	line4: autoDraw = True
894.4514 	INFO 	Keyboard events cleared
894.4513 	EXP 	probe: autoDraw = True
894.4680 	EXP 	fixation: autoDraw = False
895.6385 	DATA 	Keypress: z
895.6520 	EXP 	Device response: <KeyPress from None: t=895.637899399997, value=z, duration=None>
895.6524 	EXP 	New trial (rep=28, index=123): <Trial 123 (123 in rep 28) data={'pos': 50, 'corr_resp': 'c', 'thisN': 123, 'thisTrialN': 123, 'thisRepN': 28}>
895.6678 	EXP 	fixation: autoDraw = False
895.6678 	EXP 	line1: autoDraw = False
895.6678 	EXP 	line2: autoDraw = False
895.6678 	EXP 	line3: autoDraw = False
895.6678 	EXP 	line4: autoDraw = False
895.6678 	EXP 	probe: autoDraw = False
895.8669 	EXP 	Device response: <KeyPress from None: t=874.1270775000012, value=z, duration=21.739468599989777>
896.6688 	EXP 	fixation: autoDraw = True
896.6688 	EXP 	line1: autoDraw = True
896.6688 	EXP 	line2: autoDraw = True
896.6688 	EXP 	line3: autoDraw = True
896.6688 	EXP 	line4: autoDraw = True
897.6487 	INFO 	Keyboard events cleared
897.6485 	EXP 	probe: autoDraw = True
897.6652 	EXP 	fixation: autoDraw = False
898.1243 	EXP 	Device response: <KeyPress from None: t=898.1188219999894, value=c, duration=None>
898.1247 	EXP 	New trial (rep=33, index=124): <Trial 124 (124 in rep 33) data={'pos': 150, 'corr_resp': 'v', 'thisN': 124, 'thisTrialN': 124, 'thisRepN': 33}>
898.1261 	DATA 	Keypress: c
898.1319 	EXP 	fixation: autoDraw = False
898.1319 	EXP 	line1: autoDraw = False
898.1319 	EXP 	line2: autoDraw = False
898.1319 	EXP 	line3: autoDraw = False
898.1319 	EXP 	line4: autoDraw = False
898.1319 	EXP 	probe: autoDraw = False
898.3410 	EXP 	Device response: <KeyPress from None: t=898.1188219999894, value=c, duration=0.2177028000005521>
899.1347 	EXP 	fixation: autoDraw = True
899.1347 	EXP 	line1: autoDraw = True
899.1347 	EXP 	line2: autoDraw = True
899.1347 	EXP 	line3: autoDraw = True
899.1347 	EXP 	line4: autoDraw = True
900.1345 	INFO 	Keyboard events cleared
900.1343 	EXP 	fixation: autoDraw = False
900.1343 	EXP 	probe: autoDraw = True
900.7163 	EXP 	Device response: <KeyPress from None: t=900.7110042999993, value=c, duration=None>
900.7166 	EXP 	New trial (rep=26, index=125): <Trial 125 (125 in rep 26) data={'pos': -150, 'corr_resp': 'z', 'thisN': 125, 'thisTrialN': 125, 'thisRepN': 26}>
900.7174 	DATA 	Keypress: c
900.7233 	EXP 	fixation: autoDraw = False
900.7233 	EXP 	line1: autoDraw = False
900.7233 	EXP 	line2: autoDraw = False
900.7233 	EXP 	line3: autoDraw = False
900.7233 	EXP 	line4: autoDraw = False
900.7233 	EXP 	probe: autoDraw = False
901.0163 	EXP 	Device response: <KeyPress from None: t=900.7110042999993, value=c, duration=0.297770599994692>
901.7182 	EXP 	fixation: autoDraw = True
901.7182 	EXP 	line1: autoDraw = True
901.7182 	EXP 	line2: autoDraw = True
901.7182 	EXP 	line3: autoDraw = True
901.7182 	EXP 	line4: autoDraw = True
902.7185 	INFO 	Keyboard events cleared
902.7183 	EXP 	fixation: autoDraw = False
902.7183 	EXP 	probe: autoDraw = True
903.2189 	EXP 	Device response: <KeyPress from None: t=903.2161170999898, value=z, duration=None>
903.2193 	EXP 	New trial (rep=27, index=126): <Trial 126 (126 in rep 27) data={'pos': -150, 'corr_resp': 'z', 'thisN': 126, 'thisTrialN': 126, 'thisRepN': 27}>
903.2205 	DATA 	Keypress: z
903.2347 	EXP 	fixation: autoDraw = False
903.2347 	EXP 	line1: autoDraw = False
903.2347 	EXP 	line2: autoDraw = False
903.2347 	EXP 	line3: autoDraw = False
903.2347 	EXP 	line4: autoDraw = False
903.2347 	EXP 	probe: autoDraw = False
903.4022 	EXP 	Device response: <KeyPress from None: t=895.637899399997, value=z, duration=7.749074999999721>
904.2349 	EXP 	fixation: autoDraw = True
904.2349 	EXP 	line1: autoDraw = True
904.2349 	EXP 	line2: autoDraw = True
904.2349 	EXP 	line3: autoDraw = True
904.2349 	EXP 	line4: autoDraw = True
904.8517 	EXP 	Device response: <KeyPress from None: t=904.8462921000028, value=x, duration=None>
904.8535 	DATA 	Keypress: x
905.0688 	EXP 	Device response: <KeyPress from None: t=905.0569523000013, value=z, duration=None>
905.0705 	DATA 	Keypress: z
905.2353 	INFO 	Keyboard events cleared
905.2351 	EXP 	fixation: autoDraw = False
905.2351 	EXP 	probe: autoDraw = True
905.4186 	EXP 	Device response: <KeyPress from None: t=903.2161170999898, value=z, duration=2.1893478000129107>
906.1684 	EXP 	Device response: <KeyPress from None: t=906.1630787999893, value=z, duration=None>
906.1688 	EXP 	New trial (rep=28, index=127): <Trial 127 (127 in rep 28) data={'pos': -150, 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 127, 'thisRepN': 28}>
906.1701 	DATA 	Keypress: z
906.1843 	EXP 	fixation: autoDraw = False
906.1843 	EXP 	line1: autoDraw = False
906.1843 	EXP 	line2: autoDraw = False
906.1843 	EXP 	line3: autoDraw = False
906.1843 	EXP 	line4: autoDraw = False
906.1843 	EXP 	probe: autoDraw = False
906.3855 	EXP 	Device response: <KeyPress from None: t=904.8462921000028, value=x, duration=1.5379092999937711>
906.4190 	EXP 	Device response: <KeyPress from None: t=905.0569523000013, value=z, duration=1.360861399996793>
907.1848 	EXP 	fixation: autoDraw = True
907.1848 	EXP 	line1: autoDraw = True
907.1848 	EXP 	line2: autoDraw = True
907.1848 	EXP 	line3: autoDraw = True
907.1848 	EXP 	line4: autoDraw = True
908.1826 	INFO 	Keyboard events cleared
908.1824 	EXP 	probe: autoDraw = True
908.1995 	EXP 	fixation: autoDraw = False
908.3863 	EXP 	Device response: <KeyPress from None: t=908.374561699995, value=c, duration=None>
908.3864 	EXP 	Device response: <KeyPress from None: t=908.3838862999983, value=x, duration=None>
908.3868 	EXP 	New trial (rep=34, index=128): <Trial 128 (128 in rep 34) data={'pos': 150, 'corr_resp': 'v', 'thisN': 128, 'thisTrialN': 128, 'thisRepN': 34}>
908.3880 	DATA 	Keypress: c
908.3883 	DATA 	Keypress: x
908.4017 	EXP 	fixation: autoDraw = False
908.4017 	EXP 	line1: autoDraw = False
908.4017 	EXP 	line2: autoDraw = False
908.4017 	EXP 	line3: autoDraw = False
908.4017 	EXP 	line4: autoDraw = False
908.4017 	EXP 	probe: autoDraw = False
908.4026 	EXP 	Device response: <KeyPress from None: t=908.3938582999981, value=z, duration=None>
908.4036 	DATA 	Keypress: z
908.7019 	EXP 	Device response: <KeyPress from None: t=906.1630787999893, value=z, duration=2.523309500000323>
908.7181 	EXP 	Device response: <KeyPress from None: t=908.374561699995, value=c, duration=0.3291940000053728>
908.7182 	EXP 	Device response: <KeyPress from None: t=908.3838862999983, value=x, duration=0.3295561999984784>
909.4015 	EXP 	fixation: autoDraw = True
909.4015 	EXP 	line1: autoDraw = True
909.4015 	EXP 	line2: autoDraw = True
909.4015 	EXP 	line3: autoDraw = True
909.4015 	EXP 	line4: autoDraw = True
910.4021 	INFO 	Keyboard events cleared
910.4019 	EXP 	fixation: autoDraw = False
910.4019 	EXP 	probe: autoDraw = True
910.9337 	EXP 	Device response: <KeyPress from None: t=910.9205045999988, value=v, duration=None>
910.9341 	EXP 	New trial (rep=36, index=129): <Trial 129 (129 in rep 36) data={'pos': -50, 'corr_resp': 'x', 'thisN': 129, 'thisTrialN': 129, 'thisRepN': 36}>
910.9353 	DATA 	Keypress: v
910.9494 	EXP 	fixation: autoDraw = False
910.9494 	EXP 	line1: autoDraw = False
910.9494 	EXP 	line2: autoDraw = False
910.9494 	EXP 	line3: autoDraw = False
910.9494 	EXP 	line4: autoDraw = False
910.9494 	EXP 	probe: autoDraw = False
911.0492 	EXP 	Device response: <KeyPress from None: t=910.9205045999988, value=v, duration=0.12375240000255872>
911.9342 	EXP 	fixation: autoDraw = True
911.9342 	EXP 	line1: autoDraw = True
911.9342 	EXP 	line2: autoDraw = True
911.9342 	EXP 	line3: autoDraw = True
911.9342 	EXP 	line4: autoDraw = True
912.9493 	INFO 	Keyboard events cleared
912.9492 	EXP 	fixation: autoDraw = False
912.9492 	EXP 	probe: autoDraw = True
913.2655 	EXP 	Device response: <KeyPress from None: t=913.2632071999979, value=x, duration=None>
913.2659 	EXP 	New trial (rep=35, index=130): <Trial 130 (130 in rep 35) data={'pos': 150, 'corr_resp': 'v', 'thisN': 130, 'thisTrialN': 130, 'thisRepN': 35}>
913.2669 	DATA 	Keypress: x
913.2825 	EXP 	fixation: autoDraw = False
913.2825 	EXP 	line1: autoDraw = False
913.2825 	EXP 	line2: autoDraw = False
913.2825 	EXP 	line3: autoDraw = False
913.2825 	EXP 	line4: autoDraw = False
913.2825 	EXP 	probe: autoDraw = False
